iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2197,186.66350149867463,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2198,191.96019864789707,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2199,191.56544452861567,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2200,195.41191265542838,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2201,185.7041793246385,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2202,187.76699170389693,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2203,348.22376968076264,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2204,189.87008535817344,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2205,189.7607585385349,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2206,186.15064698649675,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2207,188.5688449040226,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2208,188.27945119758846,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2209,189.5517185012146,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2210,186.49743254926543,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2211,196.85729088174065,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2212,186.7170286309783,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2213,200.74351525401684,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2214,186.4966394256535,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2215,193.98495666873654,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2216,231.72721492648165,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2217,193.00272135551472,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2218,193.8907837211261,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2219,205.727842824131,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2220,190.18625721716555,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2221,185.80738034496682,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2222,207.48736006535393,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2223,213.9527227739924,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2224,190.7646596379383,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2225,301.8035608803137,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2226,187.79048826518792,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2227,186.53602560916815,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2228,224.27564624451665,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2229,188.31335794955157,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2230,296.2207845716067,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2231,201.62828022639704,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2232,188.48732836118597,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2233,191.94643354764327,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2234,189.85456345855962,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2235,183.4819183335503,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2236,185.11870127398345,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2237,538.5815455711078,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2238,190.26233002075827,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2239,186.08190997441554,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2240,188.93847443190458,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2241,187.819989462572,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2242,188.9758147239795,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2243,186.25492694319348,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2244,189.15940248146444,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2245,190.3511481082,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2246,192.690975823681,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2247,233.69730415599435,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2248,198.23878515833727,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2249,270.18989987177156,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2250,184.9001593076208,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2251,189.72496011005106,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2252,188.24830765199462,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2253,191.69619507139745,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2254,190.0510900464029,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2255,836.5489011261693,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2256,201.07190636211567,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2257,232.9386071072521,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2258,189.68203841275226,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2259,188.22518414371353,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2260,186.80918993426877,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2261,186.36284991386978,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2262,189.17403274458817,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2263,207.40140449961314,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2264,341.43646887759775,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2265,203.44017610078262,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2266,193.86696907581336,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2267,185.58737169085617,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2268,186.21402018832075,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2269,189.13236789896243,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2270,223.36098132419477,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2271,190.98699508679363,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2272,203.8162658726216,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2273,244.81329291180316,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2274,190.84606143697914,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2275,216.05902558598262,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2276,192.04459040260068,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2277,267.9775641192561,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2278,257.52926771444027,182.06170146824593,816,464,9,0.1144568134729597,0.7519020217205837,0.9454112504083269,0.578657941575505,0.8638031959419397,1,15,1
2279,182.00000323456598,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2280,195.7675171465694,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2281,190.53002722338468,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2282,197.3657356740032,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2283,196.85624078290311,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2284,188.9221907196272,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2285,186.84725485549407,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2286,193.80550690954243,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2287,202.79308595362488,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2288,192.7274364369818,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2289,202.40329665085946,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2290,189.18574562962692,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2291,192.31057642980133,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2292,195.09556097417996,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2293,203.90858363623164,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2294,186.31261000380445,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2295,191.49662653267276,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2296,192.29333072241798,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2297,204.39101566222965,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2298,186.89435315527805,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2299,189.4791111554792,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2300,206.7435986375028,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2301,186.38201129852428,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2302,188.44476547662524,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2303,191.50904547699224,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2304,199.73073442418334,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2305,193.4436616552203,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2306,189.76602583944128,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2307,217.30115308191236,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2308,192.17477812571306,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2309,186.06818479541275,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2310,191.0681878562841,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2311,187.5381445364362,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2312,183.46827052008118,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2313,192.30306082239514,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2314,190.93166294486542,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2315,188.51557313771443,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2316,205.14776027286575,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2317,188.67705338160067,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2318,188.3177522489088,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2319,233.75647653337282,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2320,194.47447791147326,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2321,186.2070874673389,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2322,308.9066616756961,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2323,290.15959346683127,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2324,187.32201561895695,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2325,190.54245233745579,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2326,191.40553704819726,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2327,188.99561560110837,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2328,184.47844980974241,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2329,187.1738916990617,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2330,191.3725902600875,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2331,191.03151563429813,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2332,190.65091475486145,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2333,199.32390891669962,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2334,187.3316611519251,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2335,192.92916372894203,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2336,188.66268222677735,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2337,184.2509604494723,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2338,314.1589965623774,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2339,189.05386015506747,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2340,189.43858461235078,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2341,237.24288212206065,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2342,199.08554589848046,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2343,228.19637196963103,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2344,188.04219716532697,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2345,210.23141125691856,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2346,196.69674240002553,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2347,187.94134818893923,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2348,186.96924015571201,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2349,189.11756057386543,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2350,194.23662976262767,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2351,189.70308913065784,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2352,183.9225153677013,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2353,192.85845532059307,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2354,188.05699980101224,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2355,189.348560104853,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2356,190.64100482466006,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2357,193.1777739050457,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2358,202.1448197958677,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2359,190.92596644557054,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2360,187.32581114836736,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2361,184.14756822855006,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2362,189.10203869514936,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2363,187.57072143133377,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2364,237.03548211844793,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2365,192.30087135205846,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2366,203.18330858130219,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2367,189.94854535594354,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2368,223.3680336764197,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2369,187.60658841569398,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2370,195.62526461551752,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2371,189.17333531079626,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2372,191.81146756249987,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2373,188.484782734787,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2374,226.06896472045685,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2375,187.93832982031068,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2376,195.27673374327924,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2377,189.57996624331702,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2378,191.2572495622598,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
