iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1485,183.7924048119027,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1486,192.29173931769927,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1487,192.0235313848223,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1488,208.85148614568698,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1489,183.67665949328298,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1490,187.68622334100237,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1491,188.4613916126483,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1492,185.97275334382263,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1493,189.61732876829328,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1494,185.0546378227565,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1495,185.98497338099543,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1496,186.21171654294596,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1497,189.6974590398351,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1498,217.26203490415597,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1499,186.1264548002078,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1500,190.62864519772168,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1501,187.92573544497773,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1502,187.857215571949,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1503,189.90461222772913,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1504,207.48897182931466,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1505,184.65168768125525,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1506,184.2894546554769,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1507,185.7574359253738,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1508,189.69774837532165,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1509,234.4541666731362,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1510,205.30872562875405,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1511,190.0388840769201,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1512,183.98303571119166,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1513,188.83341729443808,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1514,184.75002257058424,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1515,188.11295997803032,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1516,189.45846448933366,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1517,191.2512257396507,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1518,185.11770082189048,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1519,190.890494661141,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1520,187.87864744926608,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1521,188.33385792156133,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1522,183.922983278292,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1523,188.05235377607127,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1524,183.0550190925851,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1525,188.25530562787446,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1526,192.0014288884928,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1527,186.71079663031213,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1528,192.19294155679438,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1529,199.62236593048158,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1530,189.63018804568264,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1531,183.64572878295013,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1532,187.30291817213305,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1533,186.20445471115303,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1534,188.5330123943378,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1535,199.01254608285686,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1536,185.94892359801253,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1537,197.83179222643705,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1538,202.31098384310198,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1539,196.89827882450498,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1540,185.01435133450346,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1541,183.9311544806565,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1542,205.52812753628137,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1543,188.13920185219226,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1544,198.69752327085934,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1545,188.09816610574097,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1546,194.8224629244412,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1547,186.16999025208955,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1548,186.48976126751933,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1549,187.53204310377495,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1550,203.22526508834798,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1551,188.46138276828108,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1552,215.69200611345101,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1553,187.97361175993498,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1554,186.87474290982922,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1555,187.55922852973544,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1556,193.0032092611863,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1557,205.6909716521876,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1558,204.84453346798267,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1559,192.66011050630675,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1560,193.76181400116414,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1561,189.59982183073743,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1562,189.66347758735523,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1563,188.74420979200264,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1564,190.58345539724476,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1565,182.54698642305902,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1566,186.56071981823908,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1567,186.99418176938403,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1568,194.58374537987945,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1569,187.49795163278938,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1570,205.40195349791446,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1571,186.72681886157426,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1572,188.86302220068947,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1573,214.70450964978474,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1574,187.16116764248514,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1575,188.2364662797029,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1576,224.85482318901836,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1577,186.76201860155,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1578,187.70974370309463,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1579,186.74934520978502,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1580,195.30389086500534,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1581,185.5528051915151,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1582,220.1408522260929,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1583,189.9537221376282,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1584,184.5115371828301,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1585,186.89659076105707,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1586,200.5334247254778,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1587,189.41547943232501,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1588,191.0835617748393,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1589,188.02952799218133,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1590,187.6333648475166,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1591,190.07372317022435,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1592,190.02474771289212,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1593,191.64158098014008,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1594,185.7706725555641,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1595,188.5405601248585,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1596,186.61770488519778,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1597,183.71095701462474,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1598,185.2643114301845,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1599,190.9973798655213,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1600,191.40868481345757,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1601,188.50109865391548,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1602,200.3591469242801,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1603,190.46259736779228,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1604,183.6294515624308,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1605,185.43382880500087,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1606,184.57408750429286,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1607,208.88590876081108,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1608,184.66435965998372,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1609,185.86976958733348,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1610,188.50037576988257,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1611,188.28237395312152,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1612,184.38475474483448,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1613,185.79283271026193,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1614,190.1361883544011,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1615,187.1041657135318,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1616,191.5399436786854,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1617,181.78253823677932,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1618,187.74634701363686,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1619,201.2599027369547,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1620,184.9356497729069,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1621,184.379342857232,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1622,185.25982539688349,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1623,186.69018685022394,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1624,184.71730443349568,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1625,197.28053314480303,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1626,184.04103176402893,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1627,193.05052964775555,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1628,198.0307764926877,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1629,189.33439063537165,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1630,194.6870420596631,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1631,184.81899849761692,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1632,186.74264542936672,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1633,183.7119631227046,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1634,190.80000816255358,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1635,189.36500967110487,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1636,201.04511097640932,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1637,200.12264704021237,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1638,186.44166415106045,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1639,187.70084980675404,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1640,183.2704477951057,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1641,190.17046846617166,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1642,190.1717298369192,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1643,210.7979959151506,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1644,198.96783083054402,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1645,195.69630471850832,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1646,235.84433481985806,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1647,188.69478589849265,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1648,189.37976105026988,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1649,183.42779307346325,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1650,200.42545544672814,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1651,187.30414057750664,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1652,186.44296186586246,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1653,196.26596070923952,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1654,193.9117500059141,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1655,184.55862840688533,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1656,184.71371270421056,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1657,185.23577170660624,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1658,279.8933275816376,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1659,186.8006313003168,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1660,197.5245938889828,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1661,192.97591110917256,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1662,215.0643704155281,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1663,186.51709530317802,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1664,185.56473948886213,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1665,184.79685594956857,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1666,196.54009156830992,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1667,216.94422722715328,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1668,194.29702131166513,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
1669,184.21057880146267,181.4447323552091,1007,76,6,0.119315540070542,0.9994299418525798,0.917129553094754,0.7997424734166153,0.8619493663344869,1,10,2
