iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1238,189.03656736290955,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1239,210.64375105829254,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1240,189.88671302195198,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1241,184.9876622686499,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1242,201.83756066871877,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1243,207.98292109538772,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1244,187.00247134759437,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1245,187.72182643373225,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1246,200.6969289991443,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1247,199.69376238631835,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1248,199.08852213693245,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1249,192.7114635100665,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1250,215.32481560141878,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1251,202.32311088083753,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1252,231.53255552963284,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1253,205.08300051848497,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1254,202.62612472460637,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1255,200.72097559307895,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1256,190.5504243297543,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1257,186.20741312587816,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1258,256.9180040923387,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1259,186.60651777815673,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1260,207.27075726373127,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1261,188.55118109060894,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1262,201.89919009441138,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1263,186.6420610541157,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1264,192.87517426426507,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1265,187.40470854895509,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1266,204.24293818044274,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1267,188.2570931778897,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1268,184.45113783026778,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1269,190.10631638119062,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1270,215.34136277341088,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1271,185.56018325970206,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1272,195.76827498274417,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1273,186.67338402352416,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1274,202.3994028292033,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1275,184.72300393182846,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1276,188.46366755943004,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1277,187.00880874981794,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1278,191.3327951915063,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1279,186.86148210951032,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1280,190.00175470548075,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1281,186.4550944795571,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1282,188.04626847369013,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1283,186.2085531867427,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1284,186.42369452475916,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1285,188.36151265241807,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1286,188.34631219782287,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1287,186.8621009563943,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1288,189.46655618211992,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1289,205.45797290190404,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1290,185.8255672198299,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1291,187.36390764197986,183.7949147510985,1017,410,10,0.14088288398566615,0.9944082829977617,0.7205652626668865,0.7413481428232023,0.8443955667181188,1,15,4
1292,183.06164480888106,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1293,187.71073074455109,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1294,200.56112842849888,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1295,187.49564514275895,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1296,187.558779999252,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1297,202.541850021383,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1298,186.24458130169364,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1299,187.83554410976862,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1300,184.3496131597835,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1301,186.73316490359193,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1302,203.59353661714275,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1303,188.11162620707157,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1304,204.15981903985653,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1305,185.76603800647695,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1306,190.80595546989318,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1307,186.24753267999313,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1308,197.15931642134962,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1309,211.70802602578206,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1310,187.25517235923024,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1311,188.61281546074883,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1312,202.5634043949311,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1313,187.53454349381093,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1314,222.9370415422169,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1315,187.4623820566115,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1316,195.78058590364557,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1317,220.58110589414676,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1318,188.5679098371476,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1319,187.64053854652263,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1320,186.61401976956026,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1321,194.1057522082253,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1322,183.54584309131045,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1323,187.8110278489977,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1324,189.0018961792056,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1325,186.90788884828046,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1326,187.82164348247022,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1327,189.5164375879398,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1328,188.12518509332557,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1329,247.74385147495323,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1330,186.63408618796691,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1331,185.16207128831567,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1332,187.47728451992657,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1333,188.08443188275365,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1334,189.38036983026376,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1335,188.60653325726582,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1336,185.91990471621835,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1337,186.2651463649306,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1338,195.04796398915073,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1339,191.60542113405532,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1340,188.53405831133531,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1341,185.9720411719156,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1342,185.0190810627447,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1343,234.36197276451134,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1344,189.04848120710648,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1345,216.2662356033292,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1346,205.58172987473438,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1347,188.26418265376256,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1348,188.78957640109493,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1349,191.38658671653732,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1350,286.54920706053053,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1351,185.9202272833935,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1352,234.0417196023701,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1353,188.22567167595142,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1354,184.93527343726416,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1355,205.37506849931592,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1356,193.46035376721255,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1357,205.26454062770085,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1358,201.78746949236574,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1359,188.29939479293407,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1360,211.9750851234902,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1361,199.8789525373443,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1362,191.10917099563108,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1363,197.38212257221355,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1364,203.73735777173502,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1365,187.2919706228551,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1366,188.64049495672984,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1367,186.79842131895708,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1368,201.61519352150378,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1369,205.47411140503027,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1370,188.1292054727023,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1371,188.5903642807475,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1372,198.67813373292665,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1373,187.87814348762294,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1374,202.34002786973596,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1375,194.9108660833297,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1376,188.4486426605089,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1377,210.03365863957657,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1378,206.10169386193883,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1379,202.01693021113383,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1380,188.59251178688876,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1381,219.2331842101833,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1382,185.78191367191297,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1383,209.2593236532545,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1384,191.01880609891552,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1385,194.516738251964,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1386,188.13095273356103,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1387,188.36919354828322,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1388,217.7415952495753,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1389,187.48138590665965,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1390,206.17974187647616,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1391,191.61888143857206,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1392,185.2532726415953,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1393,184.9160733508703,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1394,185.64313359042833,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1395,187.10316730978383,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1396,187.03384129244702,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1397,187.13312385116046,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1398,192.87171216379332,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1399,187.2653544135677,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1400,185.51419512721168,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1401,187.8965213979164,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1402,185.6617968519013,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1403,303.948315681864,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1404,187.86547625855476,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1405,191.20776432357147,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1406,187.35210012365755,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1407,188.59859078426038,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1408,188.23997239199403,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1409,190.28774868374583,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1410,204.55825848781114,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1411,184.6217253109376,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1412,194.31050404089558,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1413,205.1632284356383,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1414,189.82576274272992,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1415,191.15933863434648,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1416,187.35278862555293,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1417,185.44136028615856,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1418,188.026923262418,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
1419,210.1441138630971,183.06164480888106,1291,338,10,0.14077194236171695,0.9993907991544793,0.7619249909538528,0.6796625689749016,0.984326877584952,1,14,4
