iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1297,191.07301597233885,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1298,188.62366054188695,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1299,187.71354411355978,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1300,216.9438804345495,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1301,183.49889379051277,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1302,195.37179025705555,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1303,193.41974547872937,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1304,190.896699751593,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1305,198.03167824998906,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1306,192.78564909283685,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1307,248.34943772867385,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1308,186.94693200714724,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1309,216.06697148759707,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1310,190.0506611108428,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1311,189.5212945177989,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1312,200.25197499367945,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1313,202.79924083375462,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1314,189.26540360600757,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1315,186.17659430283427,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1316,188.95243510300847,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1317,185.557024250094,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1318,187.36681227633918,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1319,187.8001840639647,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1320,190.35863364170385,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1321,235.78410276691088,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1322,182.90833198124503,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1323,187.6460293883149,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1324,187.5674694504387,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1325,184.89814997600462,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1326,239.60681423328154,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1327,185.1652725920609,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1328,190.68049218753276,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1329,184.19448652802834,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1330,186.38815290283705,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1331,188.15935252117757,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1332,191.28129054809597,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1333,184.45870619673065,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1334,185.90977771805288,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1335,192.1412101794119,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1336,189.66815398810058,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1337,188.3419628540916,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1338,187.0252821125247,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1339,187.2882069090405,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1340,188.41656898254993,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1341,191.41529728988556,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1342,191.88478595504117,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1343,182.52931836037362,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1344,195.21267377773216,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1345,184.94450044892653,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1346,190.48179513384326,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1347,184.3270377580902,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1348,191.79585621358473,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1349,192.23888495716807,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1350,183.38208344753372,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1351,194.01651567472072,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1352,191.76479345608206,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1353,193.3346300355791,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1354,193.49044933656694,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1355,195.76262293669305,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1356,184.77235175176074,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1357,184.61740401859007,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1358,195.021569519086,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1359,194.72268274398846,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1360,184.93129811609265,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1361,206.95165878934682,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1362,187.87768286598785,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1363,185.27604475795985,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1364,186.9103733325303,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1365,191.30254915797207,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1366,192.67366417631297,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1367,188.68051013252884,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1368,187.77220412952389,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1369,191.46378652046886,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1370,186.4580297301241,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1371,192.67794129887142,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1372,183.72714528260965,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1373,219.6801662755946,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1374,190.47453534083016,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1375,185.24532467873846,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1376,186.5097595052761,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1377,185.1337938530678,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1378,187.58521101267732,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1379,188.66616872114858,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1380,184.1467834966142,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1381,185.80308893207436,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1382,183.93077175200912,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1383,185.00856207558806,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1384,207.90516464817213,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1385,190.894777427711,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1386,188.36971063303238,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1387,185.0102505262602,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1388,186.6950026747172,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1389,189.53006266700575,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1390,186.33850163523638,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1391,193.08271097466016,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1392,188.26433164784567,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1393,187.86641774848292,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1394,193.681776415792,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1395,189.11663810878946,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1396,196.3177052250151,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1397,190.76101384819333,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1398,194.68955738132175,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1399,189.06815702409946,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1400,184.68977401587912,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1401,184.37556494743737,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1402,190.123506529153,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1403,211.23965550466536,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1404,189.51360694537414,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1405,184.23724678773561,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1406,187.88230659965768,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1407,185.91850554036958,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1408,187.88979322863614,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1409,184.58485776526297,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1410,184.40266077207306,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1411,192.82725208243167,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1412,188.06811059366785,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1413,193.05437722123594,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1414,193.77079918398127,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1415,183.34936998100977,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1416,189.85188809686784,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1417,185.71171212897113,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1418,205.56645773032517,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1419,184.48844815246005,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1420,199.7212817508253,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1421,183.84582068381374,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1422,187.02332469036892,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1423,191.49366524094233,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1424,193.32112958682276,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1425,185.63176410510025,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1426,186.43614489043603,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1427,188.44190972490014,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1428,192.84916435247837,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1429,198.10846944561015,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1430,186.08004927742667,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1431,192.39964895082116,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1432,188.70067764287103,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1433,200.78223593041696,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1434,189.40556036022457,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1435,184.66576461033,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1436,185.1387977677314,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1437,190.44215504181457,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1438,182.67877437737113,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1439,202.60113025622533,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1440,198.63894769989176,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1441,203.37559022243022,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1442,186.88359314107788,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1443,253.57423322133454,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1444,187.60383540467708,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1445,205.81708380412636,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1446,206.6284208619934,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1447,188.38381053064057,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1448,184.1911550449693,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1449,182.57720238923176,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1450,209.64426531165162,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1451,192.40747667708905,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1452,189.90896784757066,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1453,194.1762598488958,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1454,187.37151269566397,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1455,185.65613604479265,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1456,239.40942394935416,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1457,190.24076283101277,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1458,207.3196914569609,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1459,184.39511336995687,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1460,239.7228677152638,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1461,214.30892683147513,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1462,200.4562486233515,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1463,192.45746518375284,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1464,187.9538775790903,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1465,192.6406674066506,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1466,308.199773736796,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1467,185.13144168032883,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1468,187.92041056203124,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1469,185.6466218669994,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1470,193.41501463639577,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1471,189.17176946019242,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1472,184.95103723582062,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1473,218.03511667677805,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1474,307.03573993145716,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1475,188.26034762648467,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1476,200.83748473059086,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1477,191.11581381094274,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1478,189.50948445479415,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1479,185.76359076123467,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1480,185.0401866687005,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1481,189.15379696589906,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1482,190.62724895606607,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1483,184.7253079421203,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
1484,205.83447073775034,181.0567286457186,896,486,10,0.11374971341339013,0.932347191283024,0.8485690621505979,0.7102385769584916,0.845993604509674,1,9,1
