iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
1518,172.6159019051521,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1519,173.7669936621596,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1520,176.211030185494,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1521,174.88638075963118,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1522,175.3230474235473,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1523,173.38072190625545,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1524,172.6557106302376,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1525,173.17623818518786,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1526,173.47576425432396,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1527,172.94742050221095,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1528,171.96342102820168,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1529,171.35837596995523,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1530,177.0411636249977,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1531,177.06434338481802,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1532,210.05152341507136,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1533,172.88040724120447,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1534,193.1798722680796,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1535,175.08028114483244,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1536,175.17486306368843,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1537,178.70398680198755,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1538,177.30010767522185,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1539,178.41051875923057,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1540,173.2919672764502,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1541,175.20403176253856,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1542,175.78667615721284,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1543,176.2453013140685,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1544,173.30778954022864,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1545,174.36886326298406,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1546,175.35972511216252,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1547,173.64284000864558,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1548,172.73568373763672,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1549,175.15155483333166,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1550,173.59121756331388,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1551,174.44928134552407,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1552,172.58931836299158,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1553,176.946223898366,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1554,173.85124192315143,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1555,172.870045649865,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1556,179.24048939363385,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1557,192.48190169247403,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1558,191.81669541796302,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1559,183.76448445066058,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1560,172.03962095875175,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1561,173.13182797683407,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1562,177.41115131798594,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1563,173.6427081831299,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1564,176.06780416450545,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1565,177.01714959243327,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1566,174.0663359874063,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1567,193.46608378884142,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1568,174.2223934202504,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1569,175.28593988568161,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1570,174.9873894007972,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1571,174.99062727253087,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1572,205.40135427635778,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1573,172.96728943959485,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1574,183.86908966048287,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1575,174.49643076841392,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1576,180.73230667401785,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1577,334.798623900456,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1578,173.9037212591261,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1579,173.53511810488052,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1580,174.98928695879948,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1581,173.39674766354338,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1582,175.21784942018803,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1583,171.41828410391008,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1584,177.99316464841172,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1585,179.81153642370742,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1586,173.99829476156177,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1587,173.64984368418774,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1588,178.63906404302585,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1589,199.83404045188087,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1590,172.10585574852462,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1591,173.18648242598545,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1592,177.54832282901054,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1593,176.407610123434,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1594,179.48851832315927,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1595,172.73068281334065,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1596,177.48614454439297,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1597,172.90510952615446,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1598,177.26840958544747,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1599,174.2568745882034,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1600,175.41812334619786,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1601,175.223224672296,170.19691128003356,896,523,0.01571883943866815,0.5981944441984242,9,1.0273280643635918,129,0.5889319830248593,8,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
1602,169.92608105007795,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1603,173.73033284748183,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1604,170.8848984811554,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1605,171.0476004061258,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1606,172.87447045807824,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1607,172.58553921853462,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1608,188.27888998995053,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1609,176.8258182314361,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1610,173.29743816157546,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1611,171.602711813891,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1612,173.89958821417721,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1613,173.24474671571787,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1614,205.43121390532917,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1615,175.01669223371536,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1616,174.5118948830044,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1617,171.5837889322326,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1618,177.0089182439679,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1619,176.5012356091767,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1620,173.001651002308,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1621,172.63985780419577,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1622,172.9061009158454,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1623,171.2830272743692,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1624,174.77722177089748,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1625,173.35477902137765,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1626,173.74630841341502,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1627,170.19895656541127,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1628,172.2274386057392,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1629,178.5219468475555,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1630,172.34220768630271,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1631,172.94988503889715,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1632,180.98556905171895,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1633,185.57760826256703,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1634,174.01296508242365,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1635,172.8172341231776,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1636,182.10267240728163,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1637,171.75902578283203,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1638,172.0711077124873,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1639,171.48666275564867,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1640,170.2300601711332,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1641,170.31945245690457,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1642,174.61174094867147,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1643,182.452628869808,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1644,174.7946229589008,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1645,172.09917875557633,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1646,173.43532152877265,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1647,187.09911031586952,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1648,191.20863328819152,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1649,279.87900209623035,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1650,171.36234077793472,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
1651,183.49656185697387,169.92608105007795,1601,600,0.02087661165816964,0.17849433160087505,9,2.28476546746701,169,0.4879432107975899,6,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8
