iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1242,180.9151738934981,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1243,181.38165771400304,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1244,185.00658060676795,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1245,185.91622085432343,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1246,181.8901008585756,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1247,181.79797313803226,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1248,180.8311975884477,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1249,178.9352006020063,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1250,183.71256502884643,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1251,183.04609066727957,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1252,180.41307886908308,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1253,179.37702061804953,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1254,181.47572621864248,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1255,181.37757012173873,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1256,180.5190451492791,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1257,180.69571669743564,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1258,183.05525089967605,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1259,185.74801222523362,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1260,187.76074607190506,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1261,181.8474811860609,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1262,191.30778703455513,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1263,181.9124144442278,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1264,183.13120231058545,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1265,179.9361175478184,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1266,183.39514519553984,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1267,181.81060492159187,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1268,180.86462694709218,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1269,182.57361737290876,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1270,182.32847825562982,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1271,183.50495934894553,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1272,184.87980289003752,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1273,180.02713505258092,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1274,197.49776170841955,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1275,180.90299741850683,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1276,180.13360413806475,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1277,179.54469341085195,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1278,178.74023067008503,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1279,184.01581834815377,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1280,179.90099056885748,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1281,186.07570922533606,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1282,182.96453414221338,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1283,181.00599572283878,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1284,182.74430067580448,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1285,186.338276896558,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1286,192.85014115886852,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1287,181.0984410240064,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1288,180.94805529985717,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1289,181.11130058046422,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1290,181.41731797793707,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1291,182.67867668300474,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1292,181.809823083524,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1293,180.25853070147443,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1294,181.52982203514594,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1295,181.41072157037064,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1296,181.9613824700708,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1297,179.96806362013177,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1298,184.83631798845744,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1299,183.6824122392449,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1300,182.43234583188408,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1301,181.20779683651315,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1302,182.53710603778467,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1303,180.26198269792854,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1304,181.55245253035426,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1305,185.5096827801219,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1306,182.28144940523154,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1307,182.0065027468575,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1308,180.291740517829,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1309,183.19233118419717,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1310,191.16224313615353,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1311,180.59267859664124,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1312,183.2988589908896,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1313,183.2402138984487,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1314,179.89957413099847,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1315,180.77406582564933,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1316,180.61079279035013,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1317,183.4159663445058,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1318,178.68751671668994,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1319,183.613488152168,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1320,181.23868395986315,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1321,184.4326451984847,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1322,183.38661874331643,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1323,183.43649700720653,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1324,180.03211599400302,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1325,196.92268458706914,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1326,183.25895220860085,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1327,182.0731295342457,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1328,178.59716631821374,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1329,182.17282135706097,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1330,179.52455390190113,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1331,183.15902797238775,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1332,183.55061436863357,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1333,185.98708256459207,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1334,181.97248078754038,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1335,185.14248592140433,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1336,186.78590005271653,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1337,181.7980866213349,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1338,182.7500430910397,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1339,182.87538256597048,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1340,182.06901475584564,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1341,182.90721364339723,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1342,177.78210459981915,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1343,182.23419068958216,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1344,182.01625597065384,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1345,181.97907101404002,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1346,186.02109289185762,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1347,183.81913911105894,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1348,182.50035013520434,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1349,181.4929751899248,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1350,182.6059129405462,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1351,182.22617093579305,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1352,183.19800104339154,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1353,183.03599363097567,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1354,181.27978811321023,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1355,184.06497423893643,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1356,181.6821017882609,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1357,183.2304633114582,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1358,191.57658585537445,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1359,184.06158042801482,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1360,183.15216562669332,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1361,182.42341602012533,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1362,180.90841666640225,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1363,180.68883560194098,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1364,180.515326806398,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1365,185.4154474833687,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1366,185.6221460481487,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1367,187.07876504418576,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1368,182.5037858105363,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1369,183.02402382896997,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1370,183.45359250090476,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1371,180.8821462584975,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1372,179.0145440049166,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1373,181.9943915657538,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1374,182.72229486974828,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1375,182.05571407174912,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1376,179.2251150426469,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1377,182.7474501136582,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1378,182.19332441329837,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1379,182.3393557612222,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1380,186.398269733116,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1381,182.33411920130428,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1382,183.98205389483923,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1383,184.7626843970053,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1384,185.30308170137636,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1385,180.48459792905652,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1386,185.586348146086,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1387,181.97273059916932,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1388,178.45965491853275,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1389,180.06707493340704,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1390,179.1165673241833,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1391,186.32432145718923,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1392,182.731848216181,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1393,178.57838468945363,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1394,180.84569968270216,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1395,181.5516959237282,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1396,182.17403895956048,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1397,190.73161416475676,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1398,181.2458945313597,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1399,183.16863784861192,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1400,181.95629463747284,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1401,181.75003202509365,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1402,183.45890377431297,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1403,185.4759830029344,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1404,181.87647017144886,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1405,185.9548152874603,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1406,181.37198553913163,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1407,180.2325218312326,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1408,185.16473145006236,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1409,182.53870856067684,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1410,183.0173960340767,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1411,180.72681276447594,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1412,182.14353448814757,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1413,181.92776426941097,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1414,182.63056408132053,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1415,184.0850278389428,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1416,181.24929898718761,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1417,180.9345666147883,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1418,184.18727802010162,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1419,182.06839579522105,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1420,178.9296137000396,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1421,183.9608667586689,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1422,183.02998856873975,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1423,184.57705349042078,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1424,184.2826702398737,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1425,187.97658277448284,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1426,184.7661119230198,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1427,183.25757690475396,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1428,186.07210287328422,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1429,180.7219457592478,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1430,182.31027039294895,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1431,182.94931233174373,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1432,182.94272289809885,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1433,183.66532935967803,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1434,183.599455080783,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1435,179.35611875545362,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1436,183.49910853118175,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1437,181.077264056359,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1438,189.03822086928386,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1439,181.05065442478198,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1440,188.0471424487892,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1441,183.16475809264776,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1442,195.35129615916287,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1443,181.68404539045807,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1444,179.70205701063395,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1445,320.9833856264962,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1446,185.4755148485603,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1447,184.7702110152085,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1448,188.0628304094648,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1449,183.3034716238877,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1450,180.79406230013282,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1451,180.98542839709353,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1452,182.60038141842688,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1453,182.30558235203287,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1454,182.12253282902938,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1455,183.42266558934915,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1456,181.98530651869493,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1457,181.47093624309446,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
1458,186.2591400594398,176.58693506091714,785,608,0.022881591976232636,1.8900793824025182,10,4.224775299913816,199,0.6268757133685164,6
