iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1436,183.59959067196385,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1437,183.5245447810512,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1438,182.47087677397866,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1439,182.06839565526838,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1440,181.90213145178996,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1441,181.9168095301755,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1442,180.793531043455,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1443,180.41981458149203,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1444,213.36488429395905,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1445,182.13040236352103,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1446,182.34940122506322,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1447,181.62162754234927,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1448,179.4654355881732,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1449,183.87208683463749,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1450,185.30117656380463,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1451,186.28616659763156,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1452,185.91517951339128,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1453,180.0135691279683,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1454,182.94861584400545,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1455,180.8219752158505,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1456,179.63266048471573,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1457,183.88597279602715,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1458,179.01219425553433,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1459,181.30394540006708,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1460,180.85790966923014,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1461,183.5850344955689,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1462,180.86358715835635,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1463,181.78748260091362,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1464,183.18716439910492,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1465,183.31714699716662,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1466,180.99089042315777,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1467,181.24464049851545,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1468,183.56781206223937,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1469,180.47778360768342,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1470,182.28167816120597,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1471,182.72341025944797,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1472,184.9885321517485,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1473,185.13353715946295,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1474,181.0846099840165,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1475,181.89692412870357,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1476,179.0369798572102,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1477,183.22558290460418,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1478,181.5482912669855,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1479,186.62104246922394,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1480,183.1416042317236,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1481,180.9680399730935,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1482,181.4733553743368,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1483,188.83415695878898,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1484,181.3730954935084,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1485,181.34969788372575,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1486,184.13681545129094,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1487,197.78858971009933,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1488,183.038277481283,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1489,181.7366650996164,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1490,180.88640978067022,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1491,180.60404176469802,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1492,180.8009552802697,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1493,180.7637413524068,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1494,181.8873344169946,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1495,181.11310699432104,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1496,182.32659971518137,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1497,179.34545005999573,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1498,183.0051734287096,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1499,183.7436148668699,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1500,183.50839485954603,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1501,181.04236211256804,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1502,182.52732929793925,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1503,187.00042683072868,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1504,181.7099006636834,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1505,182.2396398711591,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1506,180.2992734868625,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1507,181.50549960681474,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1508,218.81924708684764,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1509,181.00619290432005,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1510,182.83765778045262,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1511,181.385715637847,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1512,180.1491866601624,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1513,182.36711619589548,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1514,182.91115988353434,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1515,185.31936163844728,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1516,182.97110406213682,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1517,181.79720906623882,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1518,182.73969024187417,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1519,182.52379020137545,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1520,179.6932698582699,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1521,186.93768396223845,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1522,179.6804706674403,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1523,180.6173353639012,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1524,186.118630162276,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1525,184.06633522587708,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1526,181.14426589102354,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1527,185.9353706530752,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1528,187.4907857476369,177.52706116731,953,660,0.022349638572453537,1.7946979092409476,10,17.42564703643651,184,0.6777653304838877,1
1529,177.2745884529982,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1530,182.23317087055213,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1531,180.77795386431322,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1532,179.9896259729312,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1533,182.58933963861148,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1534,181.51419388379253,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1535,182.15608807632546,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1536,185.36977519078167,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1537,182.07892152024354,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1538,181.52472819095038,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1539,182.972910900736,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1540,184.4966684273529,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1541,181.87918673587447,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1542,180.34798767974533,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1543,182.60203955863486,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1544,182.4246528024408,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1545,181.16027418842913,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1546,184.04806242175692,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1547,187.23869677696925,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1548,182.8694238281631,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1549,186.12294108623652,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1550,183.48845441332614,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1551,180.06805909192627,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1552,181.53022408482914,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1553,179.98729130824708,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1554,179.9212430239955,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1555,179.63321881672994,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1556,182.25555044855915,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1557,180.3724296788065,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1558,179.8359651530667,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1559,182.37437030056043,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1560,181.0095441507635,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1561,184.1328709020383,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1562,184.17365629894337,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1563,182.24148436540307,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1564,183.0110379550073,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1565,180.98827351420016,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1566,181.01394890400636,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1567,183.56614052248858,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1568,183.79624208611722,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1569,179.38553269110773,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1570,179.33641962660096,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1571,183.03742077916615,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1572,179.554591719677,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1573,183.6910268910696,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1574,182.56876467236745,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1575,182.3583125970837,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1576,185.01410005069297,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1577,178.87318294780508,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1578,183.1199956013159,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1579,184.23053777253372,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1580,183.1676119785969,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1581,181.4545474725746,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1582,184.33905527559963,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1583,182.75977738670713,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1584,185.15704884026587,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1585,184.05736203063077,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1586,184.20284505033032,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1587,182.04079703148219,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1588,181.98029995345365,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1589,185.02089904691778,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1590,181.8111382576455,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1591,180.41526036213912,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1592,183.78085519663819,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1593,181.15267704967002,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1594,180.6611362963878,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1595,181.57241247346772,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1596,181.39738718879744,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1597,182.0784572079528,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1598,182.9563756535651,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1599,184.89361726420958,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1600,186.302269671211,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1601,181.42428877496644,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1602,180.38426908490928,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1603,181.59871872235638,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1604,181.7827316683503,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1605,185.42890569590594,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1606,181.029113919854,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1607,181.99859548650107,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1608,180.42938972271503,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1609,181.93203436775374,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1610,179.7680389782488,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1611,180.35237264508885,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1612,179.33642679443818,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1613,183.07055555340935,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1614,186.02677208155995,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1615,184.1926321917521,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1616,181.46462019962593,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1617,181.5806729784336,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1618,181.4482034381037,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1619,181.23747327199337,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1620,181.5921313502503,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1621,184.9498180775755,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1622,182.38539330621495,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1623,183.20465893325007,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1624,184.85231786608105,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1625,183.05124458697128,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1626,184.18570249549109,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1627,182.4858913404933,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1628,179.6056356633162,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1629,186.01221489096116,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1630,179.34105403031262,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1631,183.25126973252395,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1632,185.73382086635416,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1633,180.55484158116562,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1634,182.12239895693384,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1635,180.97206127866747,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1636,181.3906341654173,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1637,188.08934618519572,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1638,181.30135357954396,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1639,180.84520987298873,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1640,179.5494829522075,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1641,179.5170459602123,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1642,182.41938999539153,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1643,179.65560749563036,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1644,195.10741636521087,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1645,183.68262745587725,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1646,181.87694178975053,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1647,183.70821221725865,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1648,182.92049969224078,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1649,182.42089809452781,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1650,182.5310403354723,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1651,189.84741773058465,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
1652,181.05555744874673,177.2745884529982,1528,616,0.032142284064985684,1.9430409450299306,10,17.28544187059017,182,0.4979158885571989,1
