iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1410,182.5459152148409,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1411,197.96292204752203,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1412,180.54106626586244,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1413,181.40548536819668,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1414,184.27131757182045,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1415,194.11347667060954,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1416,180.88454181111854,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1417,180.557923348998,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1418,184.04499374072893,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1419,182.27954403301314,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1420,181.8932306594429,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1421,181.14692510899533,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1422,181.5043066944494,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1423,186.41024788775715,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1424,185.37694618541042,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1425,182.93564796201272,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1426,182.91239619477975,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1427,180.6771179890375,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1428,184.79062412097153,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1429,180.47972729559947,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1430,182.84163169412994,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1431,197.83248374110352,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1432,181.94932777186105,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1433,178.8713012338907,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1434,180.69861494383656,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1435,183.0845972122886,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1436,183.48155901906895,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1437,183.72222383423957,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1438,182.20106434971,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1439,183.02698768577585,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1440,181.8349933879298,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1441,182.36652546557593,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1442,180.9560367187807,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1443,184.182883624954,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1444,182.77783721024443,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1445,180.79677430690003,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1446,186.07800881151982,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1447,180.57356779900607,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1448,204.58799237582153,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1449,182.27509795023818,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1450,182.04370723419467,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1451,182.8155108724058,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1452,182.05458897949865,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1453,183.27479304939777,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1454,180.23310528951555,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1455,183.6069052381051,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1456,181.76793851953957,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1457,180.99481938271327,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1458,182.2405139588469,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1459,184.86967306009544,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1460,193.48764830443073,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1461,180.626024122875,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1462,180.8174359169903,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1463,179.856453930096,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1464,182.850419542092,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1465,181.6875294939672,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1466,182.0964001004392,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1467,182.1913004742577,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1468,180.80389411171348,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1469,182.8744897577282,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1470,181.7650007955895,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1471,183.07484248477016,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1472,182.22625118446,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1473,185.5644684044403,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1474,184.8007498475635,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1475,181.51901216418239,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1476,181.63382533820646,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1477,181.09451474321904,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1478,182.11816064302727,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1479,181.65282369290847,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1480,180.07868902661778,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1481,180.95417880710633,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1482,181.294284733018,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1483,182.93677973393432,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1484,183.89434792488026,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1485,187.09715105758517,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1486,179.00414672704648,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1487,184.75606190671297,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1488,181.06650098814518,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1489,180.4242593999484,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1490,180.7956134193333,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1491,182.98892010393072,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1492,183.57218991592356,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1493,196.1205597006827,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1494,181.3080875053413,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1495,192.72823601610372,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1496,182.0556869461235,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1497,180.744795564082,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1498,180.99622754145145,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1499,200.9165426439045,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1500,180.37161901063092,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1501,182.9755698686365,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1502,180.7038909913955,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1503,181.22577807879358,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1504,180.18660245274566,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1505,182.80111434600423,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1506,181.9279250426095,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1507,184.05218235933452,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1508,183.8063099078106,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1509,182.67414606007776,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1510,180.90063901438967,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1511,186.98942735104646,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1512,178.7620319904251,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1513,184.57467982390264,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1514,190.12463736691234,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1515,183.43844559298083,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1516,185.08529606017228,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1517,183.84758213854204,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1518,183.6545157261947,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1519,184.58802538299625,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1520,183.62946462579492,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1521,186.3885325495956,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1522,179.3942108425892,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1523,185.929185891528,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1524,185.0003860222496,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1525,183.107971010815,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1526,181.44159085296184,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1527,186.43500036308262,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1528,183.5933582075087,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1529,183.141554620876,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1530,187.86417607796335,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1531,182.65801217030585,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1532,184.81128705800586,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1533,184.15338571096657,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1534,180.45774243365747,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1535,181.7644992517858,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1536,179.6681676884442,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1537,181.887035666888,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1538,182.40375465556605,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1539,183.3137526761221,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1540,182.15250453158714,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1541,181.5438005543873,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1542,182.87475378610242,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1543,178.78027131242357,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1544,183.8357915387913,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1545,180.62644267144233,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1546,179.01185558269722,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1547,182.29072245918164,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1548,182.6151427363746,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1549,182.13221376023918,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1550,180.74347568649736,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1551,182.71395121075528,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1552,183.27207080764725,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1553,179.46773203123604,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1554,183.0294323422019,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1555,183.11677856049445,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1556,180.63057209161502,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1557,184.53649203861622,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1558,182.90315509451528,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1559,181.4924556310686,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1560,180.63579244419046,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1561,181.3484215212466,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1562,178.06439151435785,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1563,183.34762523771892,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1564,183.30808306314694,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1565,182.12914139173716,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1566,180.53114839945096,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1567,180.91786953195364,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1568,180.56842713211694,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1569,181.22170343508927,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1570,183.0060169379353,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1571,182.17271552232805,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1572,183.50105294280618,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1573,181.73768849193863,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1574,184.2185229665905,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1575,181.0100715216713,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1576,182.1656099198911,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1577,185.73362980939766,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1578,181.90054872517047,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1579,182.70530009016414,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1580,181.0515552711304,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1581,182.41513497873277,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1582,183.1477844807784,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1583,181.18849722171058,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1584,181.38542839897016,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1585,185.2945104647983,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1586,181.15195526189348,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1587,182.96346353544132,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1588,184.18163659766213,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1589,182.63030116592182,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1590,182.6944005817803,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1591,182.24962226572282,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1592,183.43672127873518,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1593,182.27359255298944,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1594,183.54159485595247,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1595,206.83508991991206,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1596,182.65432335391202,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1597,185.32465163055247,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1598,182.1571047129679,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1599,180.92832510341975,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1600,183.6274371947896,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1601,182.41882877746437,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1602,182.46857197583228,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1603,183.40232486032082,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1604,184.22999788878496,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1605,184.50808277138177,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1606,184.30542481371046,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1607,184.70956041735454,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1608,183.28798361163047,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1609,180.77489209923,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1610,182.20452489078968,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1611,180.2336883715837,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1612,181.95997191370762,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1613,180.3831694936916,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1614,183.2252442645427,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1615,184.51175684821536,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1616,183.52787877193597,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1617,185.14664351297017,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1618,188.0013828629848,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1619,180.98264017289208,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1620,183.07296132988367,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1621,180.4660304916371,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1622,181.00934767335352,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1623,188.36989399126907,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1624,182.51302008966377,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1625,179.47857329879628,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1626,180.39644030045915,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1627,181.0807039471975,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1628,184.05929025433088,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1629,181.12094448805905,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1630,181.57231695932106,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1631,179.3140944073416,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1632,182.1467809033862,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1633,185.4603860470953,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
