iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1706,182.0307323086416,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1707,181.32529955190822,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1708,181.0928414619161,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1709,181.95490069631563,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1710,179.44472893847507,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1711,183.34572420116777,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1712,180.74986837164886,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1713,192.6759770666442,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1714,181.0766099205151,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1715,185.63435307436495,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1716,182.87571210517507,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1717,181.84970315735333,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1718,180.0602150467008,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1719,185.62131650286892,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1720,180.18266336760271,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1721,186.62022739534893,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1722,183.23534426236915,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1723,179.983176840867,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1724,179.12421488480538,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1725,179.7015172548138,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1726,205.4914522355698,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1727,181.2066514732985,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1728,181.28909029787633,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1729,181.07527087990488,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1730,183.03310663581846,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1731,181.60416258248117,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1732,180.85243025254786,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1733,179.014492990527,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1734,182.02936269855363,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1735,189.79769830789576,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1736,191.85789801470045,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1737,183.05070764900574,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1738,182.3887240078914,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1739,179.16224744213756,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1740,181.43440789146933,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1741,182.7692390766768,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1742,180.83758636181466,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1743,179.3373190229204,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1744,180.67809701648147,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1745,184.55559037477275,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1746,181.49170109316006,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1747,181.41872734056983,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1748,181.1259492067414,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1749,184.57894903651137,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1750,182.2263646374411,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1751,180.32125760012477,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1752,181.91561977515943,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1753,178.5417116888848,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1754,181.63167087822893,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1755,182.66154333621543,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1756,181.52506961879502,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1757,183.06206376393112,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1758,181.06375344535476,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1759,183.1840749060967,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1760,181.4232277197818,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1761,180.76089809705974,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1762,180.54804450928344,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1763,182.16789965625546,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1764,181.05508036820098,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1765,188.3348563081067,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1766,184.67407543592174,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1767,206.46971790664932,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1768,179.8752155940336,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1769,180.90589348089938,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1770,182.2058044579139,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1771,180.30857766468299,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1772,182.60506807097323,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1773,181.2926530370089,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1774,180.00323933372906,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1775,189.52003061931268,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1776,180.99758709853157,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1777,182.44900440081798,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1778,179.31408624553518,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1779,188.6402157817972,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1780,195.55082570258517,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1781,182.0189597159499,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1782,182.18875454049314,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1783,192.79517244048887,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1784,181.7943707300837,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1785,180.1723819865574,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1786,180.63447275316935,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1787,182.41018015298712,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1788,180.63399381744156,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1789,183.49007051347226,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1790,183.42620831210127,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1791,182.01049977671732,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1792,182.81150120564348,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1793,181.1890465128802,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1794,190.88634247763432,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1795,181.10812901341578,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1796,180.5597223812012,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1797,183.11550779382188,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1798,181.99619554121983,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1799,180.68419588599002,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1800,180.98836877924177,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1801,182.36313691714057,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1802,180.14510740221147,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1803,181.4182370728535,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1804,189.68040122592757,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1805,180.88136431007376,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1806,181.81939772263365,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1807,180.0824955357835,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1808,183.03075127309,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1809,179.0617469505977,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1810,180.08460756371906,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1811,183.30712964859657,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1812,179.79606003780657,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1813,183.8895369442863,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1814,179.8124548715169,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1815,180.3003551657003,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1816,180.79575186695064,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1817,182.04467097986267,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1818,193.32242325308545,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1819,179.49977373631611,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1820,181.2022726876312,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1821,181.05229292594805,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1822,181.29182008043432,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1823,181.1036951209149,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1824,179.2139332926224,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1825,180.69927988852405,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1826,181.93884925026578,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1827,181.59341878794154,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1828,179.74929028665449,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1829,180.80522357517967,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1830,183.8071633298132,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1831,182.00996260023254,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1832,182.08401859731865,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1833,179.80611348055538,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1834,180.32982030279993,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1835,182.70948626912033,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1836,179.14845985668865,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1837,182.2550546705317,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1838,179.72113112493247,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1839,179.93869137637535,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1840,181.72348338089085,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1841,180.58439880775958,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1842,181.2528766579052,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1843,184.00741356095924,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1844,179.88932477310817,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1845,180.65380694701253,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1846,185.2918225131393,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1847,178.46744050917175,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1848,181.60943920950027,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1849,181.4602391035429,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1850,180.42805320445953,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1851,178.9294841472463,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1852,181.33164857228445,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1853,180.97806238002826,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1854,178.40698608476683,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1855,180.29033459194673,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1856,184.40477388811723,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1857,180.99576649417435,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1858,182.48046336302883,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1859,180.3103935998122,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1860,193.02320277840718,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1861,181.34064325436728,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1862,180.76463726662826,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1863,182.3087003335319,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1864,179.6347382329416,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1865,179.58612276773007,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1866,179.8439334753827,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1867,188.88665372600013,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1868,182.1937975741686,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1869,181.51609038283456,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1870,182.37328600493535,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1871,183.87296693229948,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1872,183.09812343006257,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1873,181.9328336180736,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1874,184.27455492626984,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1875,182.51006674486214,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1876,180.9665306579391,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1877,183.02931858165127,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1878,180.1445136090677,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1879,181.6678524366655,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1880,184.6311593788605,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1881,181.68966038042868,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1882,182.54854435135692,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1883,180.23114602628155,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1884,186.77436091777935,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1885,184.13988707687847,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1886,180.8438446811964,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1887,179.94291654956803,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1888,195.26277233772848,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1889,191.21954202539328,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1890,180.65064900576385,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1891,181.2825116775614,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1892,183.6780740910874,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1893,181.53639815043806,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1894,180.2566109669874,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1895,181.42469479371698,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1896,181.77257475523714,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1897,183.38644218700384,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1898,187.665083934662,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1899,178.9734723984517,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1900,186.41100397669123,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1901,184.8453042601339,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1902,180.35195250341567,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1903,182.56472925345065,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1904,185.32436557947838,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1905,182.29680101027444,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1906,181.4994354739326,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1907,179.87305578707335,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1908,234.5863186732245,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1909,182.2039876955714,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1910,181.79584822759736,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1911,181.87552828034762,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1912,182.1701351084937,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1913,180.71352348392628,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1914,182.177929375287,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1915,181.08477890763126,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1916,180.94461041470348,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1917,188.8587890444954,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1918,184.05816478012324,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1919,179.62307241458984,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1920,185.17906208305442,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1921,180.99555503416465,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
1922,183.21815289714752,177.5777034683009,718,635,0.01788312785253672,1.7493945528836463,10,17.730152930723293,199,0.9339907686497271,19
