iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1522,183.07603526281767,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1523,178.51485671827854,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1524,184.45721428537064,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1525,182.8825788864495,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1526,184.5971410500823,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1527,181.04977081009434,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1528,182.3449915918374,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1529,191.4879123888387,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1530,182.25359551692583,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1531,181.35652804065558,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1532,181.77882919475698,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1533,182.46302286945385,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1534,183.66860509607045,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1535,181.26363923572634,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1536,179.74676128732008,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1537,179.8042851995392,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1538,182.12607243271216,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1539,182.27288523187573,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1540,181.4868720707056,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1541,183.69303660239083,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1542,182.28517792214956,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1543,180.4576869783153,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1544,178.37642995286197,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1545,183.78635871937206,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1546,183.4287535831629,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1547,184.90437756594358,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1548,181.45613536195398,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1549,180.8398483981151,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1550,180.43170100387636,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1551,182.93358070731446,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1552,183.7081716547774,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1553,181.98855055953845,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1554,184.01092905686656,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1555,181.22463876731697,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1556,181.2609314810496,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1557,182.4651692044417,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1558,179.89558661980757,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1559,187.06931702565208,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1560,187.5490826851543,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1561,182.3561612368137,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1562,182.8814229230066,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1563,193.7338119171182,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1564,181.71218006123476,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1565,179.8294358704314,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1566,185.6190440092997,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1567,181.97526668282117,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1568,181.59242323178125,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1569,183.92269361720008,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1570,276.79887489750877,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1571,180.70882552313117,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1572,177.82923500178973,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1573,181.63387307194552,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1574,179.6351749540483,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1575,182.7123148816695,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1576,179.3948737735031,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1577,179.59903499254776,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1578,182.5634605371565,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1579,181.70303592831297,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1580,194.0157247192905,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1581,183.30777333993683,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1582,181.51410492468665,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1583,180.92826694787158,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1584,181.69166958796674,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1585,184.2473681488079,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1586,185.62193468191617,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1587,182.29311696875342,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1588,182.46278149814765,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1589,182.21188181093976,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1590,188.5431593433614,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1591,180.64036523859644,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1592,181.15988991406024,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1593,181.69369942110742,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1594,182.92951787100876,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1595,182.09622684646888,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1596,181.82291446108135,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1597,179.26655417189392,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1598,181.18328831850215,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1599,183.13561919418413,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1600,181.8769525824008,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1601,181.55217869802217,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1602,183.32442348246764,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1603,184.16833904738425,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1604,185.0059318382695,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1605,179.0135618904435,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1606,182.3475030435432,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1607,182.51232359524658,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1608,189.43149809569445,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1609,181.97489849709362,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1610,182.4902267545507,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1611,185.569283456476,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1612,183.0943003344019,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1613,184.40473936270897,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1614,189.66211379587412,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1615,183.63412867354478,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1616,185.9571207107289,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1617,182.1859984851212,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1618,183.90347060711426,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1619,182.90606118575866,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1620,183.66081987930832,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1621,178.97979541409185,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1622,179.6603834392138,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1623,182.0849988422117,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1624,185.56285575361136,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1625,179.1148687908952,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1626,182.7241127734238,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1627,179.72085078808652,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1628,183.3995253449108,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1629,180.37779942814754,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1630,188.8203261625663,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1631,179.00287080946873,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1632,184.17997161812093,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1633,180.43194286440627,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1634,183.41504432720495,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1635,183.61183716907837,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1636,182.77803315894803,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1637,185.06588251738057,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1638,180.3884090586441,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1639,181.81591375098603,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1640,182.60977664752215,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1641,180.46967076259878,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1642,179.56765518963437,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1643,183.50604586400425,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1644,188.97963807538204,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1645,182.48935764364217,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1646,185.53848643333302,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1647,181.59223771780825,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1648,229.25255492238247,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1649,180.19551669256572,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1650,180.73934672684075,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1651,189.27137033625763,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1652,187.52124643326997,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1653,179.81869254178324,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1654,180.92659506035616,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1655,181.4547970655214,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1656,182.99575643144144,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1657,183.69557711506621,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1658,182.2569669457787,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1659,182.97503829043052,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1660,181.39008781152128,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1661,180.61538285492534,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1662,183.1441107762492,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1663,180.2414035119437,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1664,182.41442631028474,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1665,181.60505446297316,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1666,181.05379780754254,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1667,181.97327575583572,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1668,180.11481832092983,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1669,183.0799777273633,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1670,179.48139163001383,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1671,181.53710960182477,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1672,182.7985481079121,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1673,180.99504852509693,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1674,190.3488287833072,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1675,180.69714212990746,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1676,188.04713705975217,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1677,183.80100372103666,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1678,180.95369021762957,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1679,180.14705830556306,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1680,182.04752059211478,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1681,186.84880919707268,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1682,182.51840067854363,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1683,181.87884162975746,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1684,181.75846872039207,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1685,180.00767151436722,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1686,182.1665628464299,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1687,181.98045690830128,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1688,187.12454637601124,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1689,179.3633421161393,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1690,183.11408418361268,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1691,179.75596162408164,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1692,186.16169371919935,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1693,181.0496849714051,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1694,180.5854109923135,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1695,181.1714120374376,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1696,182.06452748621734,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1697,179.58548035191626,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1698,183.9719052144462,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1699,181.88892020942822,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1700,180.34200955911137,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1701,181.70920981551353,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1702,188.03812956918273,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1703,183.42873938156458,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1704,190.2076701965256,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1705,259.18262019593055,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1706,191.74321567614325,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1707,192.11442071395703,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1708,192.39198101768926,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1709,181.39651085638818,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1710,184.8974606729918,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1711,180.92921771849612,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1712,182.5319854818666,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1713,184.28010032535852,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1714,180.002545468875,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1715,185.7609107477773,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1716,183.36582729916853,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1717,181.24249505789513,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1718,182.74674948517688,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1719,183.4912216002571,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1720,184.03878473817926,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1721,181.02887134922247,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1722,185.1658617196026,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1723,183.03182403160855,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1724,181.46120252934614,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1725,182.48280174751721,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1726,189.17754902703624,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1727,182.97789944087287,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1728,182.3094710871797,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1729,180.09091596662583,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1730,182.18664963089574,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1731,182.05407140786625,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1732,180.69417658759193,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1733,182.3542760393439,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1734,180.30434256772634,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
1735,186.00709500019013,177.59768154053546,1148,613,0.030248668006957965,1.7705801542292714,9,17.650051956328273,210,0.5426105595279997,2
