iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1665,189.29670646510877,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1666,180.94557313116468,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1667,181.81842790301127,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1668,180.1444888145312,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1669,183.54845884324618,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1670,182.64785695022064,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1671,182.62987892402242,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1672,181.31523437321806,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1673,199.99689030652678,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1674,191.86146255466466,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1675,183.0775316431053,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1676,182.4499614634686,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1677,185.63599311249334,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1678,181.46172141948136,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1679,184.09094788671612,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1680,180.83072224256873,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1681,179.95739361661418,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1682,181.60581510927022,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1683,182.31340431235546,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1684,189.40357711797802,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1685,182.33697946846746,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1686,183.1538215689096,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1687,182.3641537559689,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1688,187.12004691114834,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1689,184.27236635882963,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1690,184.07327061165435,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1691,184.9736765176662,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1692,181.65839640542782,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1693,181.60500024240594,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1694,181.0396983792453,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1695,184.57635449736097,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1696,181.96184995362444,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1697,184.27934383063342,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1698,182.36311541936644,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1699,186.5164308266152,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1700,180.32100956205323,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1701,182.609717694175,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1702,183.99683845893878,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1703,214.4258173226781,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1704,182.74419352157656,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1705,180.65594286614692,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1706,187.44348539665933,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1707,183.71996581309662,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1708,185.5368874867514,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1709,181.5755790552033,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1710,183.23614776773726,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1711,181.92814638220602,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1712,182.9894667706993,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1713,180.50423504938772,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1714,180.08093557129183,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1715,181.47100106521142,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1716,180.59462109366876,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1717,182.1341225801576,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1718,181.52182055477775,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1719,182.96608865399517,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1720,182.24926110198777,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1721,181.31409343649236,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1722,190.90650584978863,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1723,181.69329647311258,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1724,184.4772794247893,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1725,181.2536260854077,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1726,181.1803413310149,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1727,182.37466478070547,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1728,182.03882216784513,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1729,181.64481855387572,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1730,182.20442354496404,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1731,182.44175584463014,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1732,181.04930499529127,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1733,182.0428000645118,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1734,190.3314511302389,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1735,190.14722424099153,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1736,181.40180095171263,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1737,186.11431397705832,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1738,185.12742659681845,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1739,181.15801707290228,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1740,306.8635604561519,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1741,181.73329713970688,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1742,181.26640218658434,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1743,180.26445516743297,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1744,188.36439876429068,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1745,200.64428633240803,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1746,182.3879050727697,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1747,183.04726623283392,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1748,179.56181118744735,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1749,181.00053785737015,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1750,180.7740448401144,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1751,181.45667874277584,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1752,181.01905055636544,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1753,189.93072011924608,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1754,180.94213472070737,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1755,179.41510655359625,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1756,181.54145576536752,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1757,181.92493532100724,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1758,181.16885470908358,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1759,182.7270886317079,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1760,182.45982743546526,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1761,181.70844131534113,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1762,180.6248190717017,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1763,181.76027980706763,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1764,182.1463264579116,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1765,179.2510835204475,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1766,180.26330261264135,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1767,181.5048361794931,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1768,183.01901349778004,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1769,181.16901864021202,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1770,182.08661287695023,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1771,181.94459355583635,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1772,181.66049318393698,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1773,193.37222229535467,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1774,180.35629300639866,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1775,185.74478089045516,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1776,181.05071609825518,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1777,181.6165471053324,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1778,182.29301480138523,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1779,181.97270404812247,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1780,181.23934111720808,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1781,185.78123300963674,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1782,311.1717348497854,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1783,182.50670576554816,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1784,180.44203462954698,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1785,181.74366645526032,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1786,180.86429054513096,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1787,181.9694579828256,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1788,182.42242704864492,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1789,185.38436401594066,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1790,183.26657123231337,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1791,183.24478332118622,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1792,179.99444518186232,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1793,188.64985946268826,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1794,180.45808541583375,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1795,182.6758470782509,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1796,198.65960676108708,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1797,181.65483204256995,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1798,183.78457797164805,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1799,184.78360400501154,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1800,185.6076563304999,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1801,182.9543076628089,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1802,182.3967707840791,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1803,181.58480690881333,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1804,184.06377716943007,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1805,181.25944540395153,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1806,183.3589629241228,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1807,193.28253264405768,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1808,183.30530644880815,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1809,185.52174199225252,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1810,239.4574383661216,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1811,185.18928006832752,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1812,181.31794813838312,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1813,182.87244757363473,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1814,179.99933958890574,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1815,186.70056494435815,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1816,183.87680257836018,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1817,182.91682902432677,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1818,180.32577213174312,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1819,184.3619337257483,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1820,180.88973176646877,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1821,182.99470104493398,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1822,182.41569042445622,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1823,183.2143327143358,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1824,182.46824587249432,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1825,180.09956693467552,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1826,179.67102176704293,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1827,182.6408464446006,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1828,183.99568050381643,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1829,180.10687362341287,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1830,181.42469449118568,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1831,184.08322502452873,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1832,186.38366455977393,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1833,179.31534207567583,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1834,204.59362358331785,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1835,194.92461451343894,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1836,186.10096411782027,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1837,184.23144950714033,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1838,181.7268950667539,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1839,182.20601919354343,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1840,184.52446733242294,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1841,182.10927903503568,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1842,181.24754318658754,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1843,182.10646644651223,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1844,186.29694111572564,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1845,183.01515495164548,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1846,181.68794619140633,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1847,184.02675098248454,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1848,184.11875691177661,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1849,177.23216986472224,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1850,181.30936027447183,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1851,182.86700291930546,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1852,181.48635729230043,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1853,181.69516304448476,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1854,180.98694953576177,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1855,182.6582036156201,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1856,180.93472763638383,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1857,182.25941695346216,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1858,180.54209081881012,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1859,180.08543755420575,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1860,180.30456902850352,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1861,185.90711940393803,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1862,182.47514613552826,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1863,178.35322227248778,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1864,181.06662278580927,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1865,181.73611738850627,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1866,179.58694303711172,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1867,180.46603485643286,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1868,178.6308862155463,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1869,181.90389890912658,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1870,181.97160449730032,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1871,181.2291441905564,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1872,181.15020509130056,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1873,195.43967946028152,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1874,178.85188813992664,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1875,181.92041556084396,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1876,179.6586285339569,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1877,179.72813993480747,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
1878,181.17189621475666,176.60103962746044,1508,595,0.025275806896686015,1.6173281825549903,10,13.498944387089285,121,0.4935129370153846,14
