iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1708,183.80962743688087,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1709,191.0969616540451,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1710,187.66983515458526,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1711,190.0324397560507,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1712,188.26155185323324,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1713,189.82899232401135,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1714,186.36416144435398,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1715,188.3772298722293,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1716,185.50886089956242,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1717,195.16916341043517,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1718,189.85380933824132,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1719,183.8471622300416,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1720,199.17644154299288,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1721,196.49759233666964,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1722,183.52985662006535,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1723,184.22094144423056,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1724,189.02612881961917,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1725,185.00051774845093,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1726,191.49280177554914,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1727,185.042345961566,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1728,185.99054049839157,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1729,184.00271752513817,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1730,185.84123471466188,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1731,183.44829922862857,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1732,188.34767159217105,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1733,190.17669945631917,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1734,184.85692257851574,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1735,335.9582962984742,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1736,183.85357570496504,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1737,192.05053527659044,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1738,185.97832683419273,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1739,185.47924900927384,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1740,190.98759306744662,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1741,195.6161715198413,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1742,185.20913995797713,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1743,183.41292318616019,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1744,187.4125990166978,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1745,184.06098313706008,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1746,190.0455740504256,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1747,193.83972912611748,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1748,184.46606571915086,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1749,185.52316843692486,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1750,188.16854071837577,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1751,240.64613815068336,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1752,187.59732712566483,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1753,186.669059055541,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1754,189.5087207154065,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1755,185.24479462495637,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1756,186.0887236477383,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1757,189.61175468222748,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1758,184.04746475444142,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1759,183.5987013121273,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1760,188.41880225630283,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1761,199.89878504492324,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1762,184.16402357123215,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1763,293.1696858032545,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1764,193.0834692913928,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1765,185.50744308061357,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1766,191.9343646105379,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1767,184.2369351347911,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1768,187.7291651642432,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1769,191.6285447207014,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1770,191.24446006912459,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1771,188.9329469380217,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1772,189.12393420468194,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1773,185.6618894553149,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1774,186.96458694898308,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1775,196.59720444484938,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1776,187.48780723914018,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1777,186.4244175835078,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1778,192.1969659003663,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1779,185.05860231327452,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1780,184.1339867142365,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1781,183.27630554774842,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1782,187.68254935658373,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1783,190.26324587682478,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1784,189.2348722722453,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1785,189.42601157898378,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1786,189.00444294692142,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1787,185.0942343984248,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1788,184.23751803928113,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1789,189.52907356875946,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1790,187.3878241367196,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1791,186.7843093010511,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1792,183.55132934760994,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1793,184.37668226352613,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1794,183.5194252702219,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1795,192.32760729558757,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1796,189.15209410800327,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1797,183.35736465922662,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1798,183.65990631392393,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1799,185.81029398031123,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1800,183.96006853988902,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1801,189.19749172193332,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1802,184.07789224246542,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1803,184.16172742707917,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1804,188.67793655409906,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1805,191.0311057857684,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1806,199.16247877898758,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1807,190.4913274685842,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1808,186.57740830195118,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1809,184.0223106749641,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1810,184.6960394567738,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1811,187.01154963928124,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1812,203.01015372315558,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1813,194.03731461907358,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1814,183.54559426541064,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1815,185.51459688302344,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1816,186.17908611091363,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1817,184.3546745019963,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1818,187.01333480165138,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1819,187.4556666510445,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1820,198.19146485327605,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1821,195.71470418715893,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1822,188.00706241154043,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1823,201.58803400316748,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1824,197.73092913544025,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1825,185.83542760059245,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1826,197.116657559596,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1827,183.23871379220563,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1828,190.902056553747,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1829,191.58023699583677,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1830,186.4490941056187,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1831,185.11516986026498,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1832,187.44329924036117,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1833,184.60480339172847,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1834,183.38761782806458,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1835,183.61208162836428,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1836,184.63599563426186,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1837,183.711458129813,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1838,201.6873858924136,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1839,184.35260488569452,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1840,188.3025957518896,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1841,185.21984759437493,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1842,183.9828952314296,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1843,186.43146566560662,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1844,186.2496458267354,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1845,184.50491586965666,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1846,184.13565813783518,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1847,194.0504756902873,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1848,187.26281109377769,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1849,184.00057062395263,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1850,185.27598367444443,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1851,184.2033257531586,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1852,189.64739530859987,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1853,185.23722086817708,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1854,243.37522400439454,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1855,194.666512310831,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1856,187.67170356383184,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1857,184.22477840800144,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1858,183.53765171530893,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1859,183.49168012330784,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1860,184.31537486762167,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1861,185.6312054865546,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1862,183.56727407295102,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1863,184.2346443253816,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1864,192.6072923326672,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1865,203.0600942412725,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1866,184.004247049132,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1867,186.32205653257938,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1868,186.2173636829751,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1869,184.28682978415557,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1870,186.81696902702046,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1871,183.80325630746438,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1872,183.78571126649385,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1873,184.40407776063677,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1874,193.56681874342746,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1875,186.24709757935815,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1876,183.95283928453142,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1877,187.21123724878942,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1878,224.0970863104973,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1879,185.83419823123563,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1880,211.65694910383542,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1881,183.77154652421316,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1882,187.20588086475402,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1883,200.0170190806609,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1884,185.46270850027196,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1885,186.56541614327185,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1886,200.1618606841547,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1887,190.61316056135462,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1888,190.0040061511123,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1889,184.74352553549022,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1890,188.03621664157887,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1891,187.12889555965495,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1892,183.25040393930792,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1893,188.5299345386604,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1894,200.17282659458232,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1895,189.00983205405043,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1896,188.65748069739485,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1897,186.8797838865924,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1898,184.28785479051132,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1899,188.35037488213882,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1900,183.26662885074558,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1901,187.9394011271347,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1902,186.50026102827474,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1903,187.9450648453214,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1904,187.67457848018782,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1905,185.73848271290055,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1906,184.2629438713896,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1907,189.93286827951906,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1908,186.21236728154213,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1909,184.82035586124266,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1910,185.31308156957238,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1911,183.53583456613356,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1912,186.02161844545827,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1913,190.97406470091136,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1914,191.61849061838728,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1915,183.37390255125138,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1916,184.3422159552891,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1917,184.34076538701095,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1918,188.48784455242597,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1919,187.15033912859232,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1920,200.22833090269737,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1921,184.27585125496782,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1922,183.56036635931906,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1923,185.30445227727273,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1924,186.0117004065935,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1925,184.23534237682395,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1926,184.28638339388448,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1927,186.93756194073933,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1928,187.64712807839325,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1929,184.59464753755304,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1930,183.66410240210013,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1931,195.82087514217912,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1932,183.6226090257848,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1933,187.45125385990812,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1934,193.13853519091793,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1935,184.23258193972924,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1936,185.5752689864512,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1937,184.0094920409687,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1938,184.19201822401212,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1939,185.39698420798473,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1940,183.3858744658103,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1941,183.41053205055078,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1942,198.49685385222378,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1943,199.6022502124881,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1944,197.82661064743914,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1945,186.74185118627156,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1946,190.7892832021824,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1947,183.93044480787142,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1948,186.38581752843015,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1949,188.8265405983543,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1950,185.3891507658791,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1951,185.84801179591994,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1952,190.88923847813476,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1953,193.0622525281096,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1954,183.93133162688008,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1955,183.82222854578941,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1956,184.31953728079063,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1957,187.54618148318937,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1958,194.28969657835515,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1959,184.98532178173684,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1960,184.98936997636505,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1961,183.79803438868728,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1962,189.6561544787679,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1963,183.85206774454144,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1964,186.3328370623684,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
1965,196.6146456050707,182.86028722334675,117,0.010846837290074506,72,42,0.8786486275240301,0.6673766059228737,486
