iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1675,197.40597104699836,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1676,183.47004976833193,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1677,183.82794271772522,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1678,188.50813925289881,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1679,183.9214467493049,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1680,187.50543423063053,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1681,185.43985727815732,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1682,185.69899711333923,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1683,183.75285980460694,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1684,183.95056781303774,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1685,184.26629907503408,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1686,186.6165877932248,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1687,190.1959516067763,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1688,184.70345122138275,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1689,190.42630879069085,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1690,185.44652641946374,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1691,195.59811219457586,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1692,184.03759976825683,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1693,186.71485101330305,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1694,190.22767462775244,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1695,186.18230529774635,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1696,185.94484061211898,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1697,189.09278177948642,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1698,186.67156108033504,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1699,202.53475297900502,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1700,187.73212924806975,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1701,185.91142286823452,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1702,184.07289112480012,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1703,185.29482435613366,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1704,185.28633262696258,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1705,195.30866773717017,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1706,190.01243677960352,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1707,185.304396021697,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1708,183.47310549954094,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1709,186.70808853947256,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1710,186.54125746840586,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1711,206.67182932164857,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1712,187.5677668644994,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1713,220.0300539495471,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1714,192.28921935877509,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1715,196.41228706169753,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1716,185.01392527383697,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1717,191.3065063151418,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1718,185.83199100287476,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1719,183.62435073191838,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1720,183.19412446397757,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1721,185.55445083619492,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1722,189.91500012321694,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1723,188.52444143938445,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1724,194.0389606036777,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1725,184.07294682517283,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1726,188.20236280702193,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1727,183.43648380353264,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1728,184.47738309065446,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1729,183.9996073617066,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1730,194.63265065400765,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1731,189.2457292543235,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1732,201.96385826753138,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1733,183.81502339335424,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1734,190.16489408508122,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1735,185.60629530235272,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1736,187.8141562372336,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1737,186.44751766617733,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1738,187.44005374769384,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1739,186.48390776332113,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1740,187.1325522122135,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1741,184.09531374505758,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1742,184.16058563613643,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1743,187.40880252993693,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1744,189.80140199635343,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1745,187.214568954141,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1746,183.78994815863058,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1747,192.2021338959557,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1748,203.33945190200546,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1749,189.0642081784763,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1750,190.0885106487777,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1751,183.53796927871778,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1752,183.8068216241127,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1753,187.17945920156848,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1754,186.74075905484995,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1755,201.35685656143846,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1756,183.91415194365024,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1757,193.5682066889205,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1758,188.55599346082033,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1759,184.00187440416693,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1760,185.1231467115469,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1761,191.855866667689,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1762,184.85953056709832,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1763,199.5935720493445,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1764,186.30394090197703,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1765,185.71780148212437,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1766,184.86779219992823,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1767,184.24001053327268,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1768,188.97727578975463,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1769,184.76918478038894,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1770,183.95543828437465,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1771,184.28818732758316,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1772,184.56243234922457,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1773,183.63432192167124,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1774,187.54418517407188,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1775,201.0852936756476,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1776,184.6481937799133,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1777,184.42782598761718,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1778,234.57699215368174,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1779,186.20568655871233,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1780,289.5457896521449,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1781,190.2405307609839,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1782,183.28081376248537,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1783,188.38879460376245,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1784,184.52617296726984,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1785,188.17756172716608,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1786,187.9965464540854,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1787,189.82441400172803,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1788,184.1571212638719,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1789,187.10863451853317,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1790,189.40238089065446,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1791,183.84162392823873,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1792,188.12503051035208,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1793,196.9678219191157,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1794,183.74482171730475,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1795,184.7570136202213,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1796,190.29733518587622,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1797,184.96556326088313,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1798,183.59112393722353,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1799,184.57225481765155,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1800,188.37775885665795,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1801,189.79717564967106,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1802,193.0753510290514,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1803,186.63885117540812,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1804,185.14331178007168,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1805,187.1834878477272,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1806,210.15293600035594,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1807,183.93200587680764,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1808,183.6526709130616,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1809,188.73671016630237,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1810,183.66078150841886,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1811,189.3090454454603,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1812,189.83626685122076,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1813,184.41758940466912,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1814,186.10694478232253,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1815,187.27439545397272,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1816,186.6813377519846,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1817,202.09876535472614,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1818,188.57921003303932,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1819,183.98247684881468,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1820,184.34578522872513,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1821,184.20324876813632,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1822,278.32848406688163,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1823,184.1073455523378,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1824,191.2031576452908,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1825,185.3426004697432,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1826,191.455861640843,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1827,197.00307947072488,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1828,197.50452446131908,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1829,189.64600067234687,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1830,183.3076121932053,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1831,186.09916054560262,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1832,191.72934249599325,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1833,185.86427367157097,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1834,188.78267675441677,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1835,190.58054915165667,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1836,203.58533054995033,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1837,204.14226286784415,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1838,185.24927833292162,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1839,183.89041862934036,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1840,183.56740677358084,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1841,189.6173441712667,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1842,195.65195245363194,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1843,185.6908216902555,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1844,186.28789149017751,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1845,184.15119804094726,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1846,187.5464267722974,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1847,185.30911747178519,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1848,188.36588594519313,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1849,188.7865069162917,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1850,187.61447366947698,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1851,183.87593806791082,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1852,186.0130908995239,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1853,194.55643940812178,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1854,184.898406600963,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1855,185.06624773875492,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1856,193.57597215611594,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1857,206.04522925107656,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1858,184.6153086079952,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1859,185.44408964478404,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1860,186.76908952539878,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1861,191.95517169873077,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1862,184.55559113668986,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1863,183.90720345435057,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1864,191.64649488287014,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1865,184.36822786062348,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1866,184.6993290146909,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1867,188.26929112409837,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1868,185.78033395883506,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1869,192.16931168108175,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1870,192.7362898028503,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1871,186.4672307415142,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1872,189.98917078943592,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1873,185.01282057730194,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1874,194.30067565080188,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1875,219.34776401083286,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1876,183.55980116603223,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1877,183.80454627509351,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1878,187.18714271155943,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1879,193.6186946658503,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1880,187.08245966636406,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1881,232.84564578505913,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1882,187.46962874445458,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1883,185.5812346282834,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1884,190.68994040074156,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1885,187.86260397073156,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1886,192.16482133834634,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1887,185.99010544294103,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1888,185.93287334636497,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1889,187.0793029478662,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1890,184.47311975160994,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1891,190.30407444174273,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1892,184.50216951651106,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1893,189.4021067612693,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1894,192.3040258363741,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1895,184.36560949128088,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1896,187.59680551820833,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1897,186.18536131794062,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1898,191.37268866427186,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1899,188.38276764623004,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1900,186.33115318106934,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1901,188.06082359825507,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1902,187.22947774434746,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1903,183.59018262907495,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1904,202.59447725414262,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1905,189.11413762527974,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1906,187.09270958176376,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1907,199.30758483128702,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1908,183.44593097801683,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1909,187.77122235837368,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1910,183.58944659538486,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1911,239.05918567338117,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1912,189.26107929284083,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1913,185.78377026124767,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1914,185.24440242190832,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1915,194.47837217601187,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1916,188.67039542382275,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1917,188.14627902474683,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1918,196.87887755720214,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1919,189.09500796256438,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1920,185.34070929697592,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1921,190.90570352227033,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1922,188.7050699300869,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1923,184.6840614904763,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1924,187.0142330152047,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1925,190.46247392269763,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1926,186.82354318833117,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
1927,189.35042515931207,182.66287909209282,1487,0.01664011370130006,78,54,0.3552924296219031,0.6470962046867232,307
