iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1291,187.36109557552052,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1292,199.16062142533727,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1293,192.63830766310375,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1294,186.92023035092822,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1295,184.0192892468167,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1296,183.71120713025022,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1297,186.08264202245294,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1298,183.49655893753626,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1299,184.35099160591366,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1300,186.1682143802576,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1301,187.20248796185496,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1302,184.70080473829933,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1303,192.4285253488384,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1304,191.23293936904994,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1305,186.74605534700854,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1306,183.74032575550444,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1307,200.8701707138638,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1308,185.86061700862635,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1309,191.71639438532176,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1310,184.57955465999692,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1311,183.62508439496452,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1312,188.5214467740418,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1313,196.62185717637175,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1314,186.85994213809528,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1315,185.59867092162253,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1316,191.5655218380938,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1317,184.3533269839933,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1318,183.55992054589325,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1319,223.4738735232395,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1320,189.2729363907541,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1321,193.78624779545603,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1322,184.74874274641354,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1323,184.37131359887033,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1324,191.38741764278856,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1325,189.50442539083488,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1326,185.91598522164185,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1327,184.77408151146398,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1328,191.49343695633604,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1329,184.50661396976852,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1330,184.23643005025025,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1331,186.70459830218942,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1332,185.04844477424226,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1333,196.54988910164406,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1334,184.54881458941364,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1335,188.70229977224332,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1336,188.38254666669908,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1337,271.2749298707078,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1338,185.50523334891534,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1339,184.13482986613417,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1340,186.62394964206075,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1341,183.25470620801528,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1342,186.49945853935276,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1343,183.57576723889488,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1344,191.086306464367,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1345,197.28757545515228,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1346,191.0260297935329,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1347,183.71162129688966,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1348,184.62358205790753,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1349,191.17983003887738,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1350,183.61760877118414,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1351,186.09529079278892,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1352,184.85159968641725,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1353,184.67604611468283,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1354,183.8378040789202,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1355,186.29131853695324,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1356,187.5742396672277,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1357,188.62861820261406,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1358,183.5654059560352,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1359,187.2225822475237,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1360,186.48710434666265,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1361,183.75551038142157,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1362,187.50922658841827,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1363,186.50684456046562,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1364,183.3650216086587,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1365,189.38568254709452,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1366,187.84850456042935,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1367,184.03408089019993,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1368,184.2538190893922,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1369,184.13979943298767,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1370,183.93897443812946,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1371,185.6548695733983,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1372,183.43268342541003,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1373,188.31815963559313,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1374,184.0256257700721,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1375,184.98775940323156,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1376,185.65365864164139,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1377,183.60867958206035,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1378,184.1037048335644,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1379,187.15368063478846,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1380,186.36526661015716,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1381,184.79806956933743,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1382,184.20771983705203,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1383,199.81400153100083,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1384,191.7110897426729,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1385,188.42925044139037,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1386,196.01201383299332,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1387,189.17128279352016,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1388,185.33262012465812,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1389,189.51968538142884,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1390,187.46704971646085,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1391,183.87816555039916,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1392,184.28090491551126,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1393,192.13946520013232,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1394,184.67762886790305,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1395,187.20993462353331,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1396,238.77097837066117,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1397,186.7339984371256,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1398,184.12602449175273,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1399,214.62570059430553,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1400,184.0472575454214,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1401,188.82199872498848,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1402,188.57343954295484,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1403,189.6723229418876,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1404,183.8988268386654,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1405,183.77658900011411,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1406,201.3954382545495,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1407,183.89297964762264,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1408,188.00060123762265,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1409,190.64516658336825,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1410,184.1155620659554,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1411,183.68785419278225,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1412,183.68543601807386,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1413,185.76335706977056,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1414,186.3767971875586,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1415,191.19602110898978,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1416,203.35868868562767,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1417,183.67275459790048,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1418,192.20922850962714,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1419,188.2448567014959,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1420,198.5855500718413,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1421,183.3083638856295,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1422,189.43600732821093,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1423,186.91221604905886,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1424,192.8150494272871,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1425,183.3167977926935,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1426,183.47132800063827,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1427,186.6336957670842,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1428,187.75419729688565,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1429,191.6378188236347,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1430,184.05671595215196,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1431,184.5385089935263,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1432,183.9167403561582,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1433,188.3608496241483,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1434,186.59363643129393,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1435,184.92585474649948,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1436,183.85751183047756,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1437,191.2833077538572,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1438,196.4979108428546,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1439,184.95797434470006,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1440,200.08547194846864,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1441,187.90904714951154,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1442,183.40207233645268,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1443,184.43408841534657,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1444,185.10727888563173,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1445,188.04736317262106,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1446,194.34526273985944,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1447,184.17633437886946,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1448,187.24922406087927,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1449,184.76892280749385,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1450,183.88841969235344,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1451,184.56234519472054,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1452,187.00902515910312,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1453,186.4455291159663,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1454,192.58094799355678,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1455,184.61194623144678,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1456,184.22972455967337,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1457,187.19196887837973,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1458,187.85627939015708,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1459,183.74390665119222,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1460,189.29286407159597,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1461,183.33647139068606,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1462,184.42737924556354,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1463,189.35662044220862,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1464,185.15655558744538,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1465,184.35168056864808,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1466,183.6808116951759,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1467,184.36712741629475,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1468,200.28181690907243,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1469,183.91564110760268,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1470,186.41890299302355,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1471,183.68619620066903,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1472,188.74431511225382,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1473,185.71468187094604,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1474,185.37060544880123,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1475,186.12387401763556,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1476,188.53865789553458,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1477,184.49193711127518,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1478,185.11572842911346,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1479,184.55817152726158,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1480,188.0149671932719,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1481,198.99498211340276,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1482,192.41430641955557,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1483,185.43799798322198,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1484,182.80400846896046,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1485,194.23667818162653,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1486,195.0650134825688,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1487,186.32944226610135,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1488,184.74471651613322,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1489,186.55709370208385,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1490,186.05658853757163,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1491,184.49453573217224,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1492,184.55305882653724,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1493,191.39483717062504,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1494,188.29088703813417,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1495,247.92906717596253,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1496,183.6320855534854,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1497,184.36984374565282,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1498,190.91941292141044,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1499,188.29955304029264,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1500,235.4507972865746,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1501,356.0790434848789,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1502,184.0616136750627,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1503,184.27572649290218,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1504,200.31796683965482,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1505,183.8710600494849,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1506,199.93312183206618,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1507,184.5445651931583,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1508,184.0135616599864,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1509,195.41134035169273,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1510,188.80335624018196,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1511,187.08295460743446,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1512,207.74460522288908,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1513,192.40468130232495,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1514,185.0644090438627,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1515,192.67223964599896,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1516,186.37384787481201,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1517,185.409729645252,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1518,185.34221024424556,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1519,194.36063518674422,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1520,190.12602983246668,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1521,183.35939924431185,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1522,182.86635546777924,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1523,187.61989583656506,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1524,184.782225659035,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1525,186.97879423028883,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1526,184.15824811145586,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1527,185.37516204441363,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1528,184.5637774523192,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1529,185.14954397681166,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1530,183.63177241680586,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1531,187.20722229375076,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1532,184.9906174289314,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1533,185.30045835493655,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1534,185.2773727337695,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1535,194.4490868861253,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1536,185.08880375801678,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1537,183.7377337266486,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1538,197.37097904144778,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1539,201.47526261146524,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1540,190.99873659995865,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1541,203.75252862924432,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1542,188.8924422020645,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
1543,185.17656902541975,182.6755341763249,1210,0.01385538559447187,75,39,0.9486065116427426,0.6985154163040518,388
