iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1592,187.01426160539268,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1593,183.86522907092095,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1594,183.44401065562224,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1595,188.84338428894944,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1596,193.92123697549013,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1597,186.02679157584873,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1598,189.84802642576446,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1599,187.6839820266642,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1600,185.7969755242431,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1601,183.79602942894581,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1602,189.03033169915264,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1603,183.65324465975192,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1604,184.39331013782373,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1605,188.45575092817435,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1606,191.98354023516555,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1607,184.99761207325855,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1608,210.58112681219902,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1609,189.6788424497161,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1610,184.6242555437686,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1611,189.52447001036595,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1612,189.6861354866196,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1613,184.83123791517886,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1614,183.42399539882206,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1615,183.0964141373892,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1616,201.2787687222856,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1617,187.40483586020923,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1618,187.08883491964983,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1619,196.7026235215672,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1620,185.24337746672003,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1621,188.0918789142659,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1622,189.97947113366376,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1623,184.28582243350084,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1624,184.0344696092339,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1625,204.7586605015019,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1626,184.40744078070819,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1627,184.2280371580541,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1628,186.1599233841405,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1629,184.7962797810134,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1630,231.04253768475013,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1631,183.8734997054517,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1632,189.01267912999353,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1633,187.6325948323453,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1634,184.19008624232694,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1635,184.32017935332934,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1636,184.37267100502208,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1637,187.01666524959967,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1638,190.70416239838096,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1639,193.05318746872987,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1640,186.95939056171903,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1641,195.930198890063,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1642,184.5127466909627,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1643,189.76240235577296,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1644,200.1090987169809,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1645,188.4671173655973,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1646,183.5756231809974,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1647,201.1826313513653,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1648,192.7272280655261,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1649,184.04006056813074,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1650,185.35064327105258,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1651,184.15788127533364,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1652,195.68801853102948,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1653,184.10482582435503,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1654,187.40816070450015,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1655,264.8600342391198,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1656,184.6977479070402,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1657,194.33095283180472,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1658,191.81503801934778,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1659,183.2975007887686,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1660,184.97728405064635,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1661,187.53461571953036,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1662,188.70686369337255,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1663,186.71552739117487,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1664,185.8279506830646,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1665,185.83819469735366,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1666,186.36779606353795,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1667,184.41419131715415,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1668,192.4720486077138,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1669,184.27340514360105,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1670,189.6384576371186,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1671,195.49693824411588,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1672,196.6485518235827,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1673,183.65907230343163,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1674,190.0352844238163,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1675,186.01710704746057,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1676,197.53969516543108,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1677,183.7889073165197,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1678,186.80949721416178,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1679,187.21496431841,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1680,199.53940185570954,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1681,184.00128991465033,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1682,184.398900107089,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1683,185.6459830486116,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1684,184.58592596061072,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1685,183.8776459353061,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1686,184.65079386021267,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1687,184.09101329844688,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1688,193.02386982082305,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1689,192.15837484103093,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1690,184.13862980916582,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1691,184.15520441732895,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1692,194.78992369918723,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1693,196.66924569951016,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1694,186.2988887040272,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1695,187.9432795038888,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1696,190.55632613770692,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1697,186.18189058877783,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1698,185.46635662483135,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1699,184.01134022631817,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1700,184.40417355928363,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1701,193.992923145931,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1702,243.3975418863243,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1703,185.13344667515054,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1704,193.12538085834493,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1705,185.48177398893182,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1706,189.10293028633063,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1707,187.56532642707327,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1708,326.072531527269,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1709,198.94720450469438,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1710,184.71251214269836,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1711,183.82952244646998,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1712,184.33031931805553,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1713,199.18755740738942,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1714,188.01662173750677,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1715,186.44082007927014,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1716,184.23206383290554,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1717,189.8650405728461,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1718,193.3772785259196,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1719,193.90058013711123,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1720,186.42557343638242,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1721,184.50640928519152,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1722,184.2930537772841,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1723,189.5928863506288,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1724,185.73758334930537,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1725,185.68851013175924,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1726,189.23926472151913,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1727,184.50183189194317,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1728,185.47822452148344,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1729,185.9065451518415,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1730,186.62493984261195,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1731,185.5318348699251,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1732,191.33794679126194,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1733,183.88631850707986,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1734,185.9624694125115,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1735,188.67146237534666,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1736,190.3490592881422,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1737,183.33532945075373,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1738,200.04458448784573,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1739,187.21801827525377,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1740,185.91434361029863,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1741,187.67720405075102,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1742,189.5481991518232,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1743,188.06843219846363,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1744,183.893898295058,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1745,184.6809734164038,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1746,197.52606773608082,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1747,189.71983482863732,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1748,186.59217592647343,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1749,183.5806703524489,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1750,184.03295577994305,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1751,185.45591413638903,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1752,188.7744768849105,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1753,188.22849769683484,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1754,189.05954735390733,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1755,184.45908295992194,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1756,185.04931948381048,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1757,195.02256001929908,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1758,189.7034585449444,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1759,188.93632477747926,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1760,183.98874621250573,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1761,192.31736873343175,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1762,184.67760037658044,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1763,184.34389805855207,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1764,188.77956592731192,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1765,185.86300566658542,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1766,186.16440668178282,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1767,185.11448885956867,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1768,185.52889248774426,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1769,191.06428725375994,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1770,186.06616034499706,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1771,186.61021145587614,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1772,193.49063610000204,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1773,190.50525921869755,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1774,187.30125238317342,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1775,191.776370166074,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1776,185.04828103145644,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1777,188.21708614341497,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1778,188.57122543318766,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1779,200.823851364639,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1780,183.90533198488,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1781,190.1960950535365,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1782,188.46101280822072,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1783,187.07031060364898,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1784,184.21118073616614,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1785,192.27069799903867,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1786,185.6734654271457,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1787,188.15443329781363,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1788,187.5237212362995,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1789,183.77722295456823,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1790,186.30108106709633,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1791,190.51823310717302,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1792,194.5279991647063,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1793,186.91668367154426,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1794,183.75201435056607,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1795,184.0739030563391,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1796,192.90427582595868,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1797,187.04190471103166,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1798,192.1129838088295,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1799,188.37022584931185,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1800,198.0358035211784,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1801,187.02267772006826,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1802,184.21530921426918,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1803,185.69922613052816,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1804,184.27588382399168,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1805,185.87297451412059,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1806,186.06127813933315,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1807,187.59099816294935,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1808,186.98592094318977,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1809,192.26898656585095,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1810,193.32081567842206,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1811,187.7593129417046,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1812,184.03611677438738,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1813,184.72236180470503,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1814,185.7615053012683,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1815,185.71073936999497,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1816,184.5879269052885,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1817,187.3241783572435,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1818,185.18599303498615,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1819,188.50999954886777,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1820,189.21929384897214,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1821,184.1717510463878,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1822,186.8812336460818,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1823,185.55898713842728,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1824,188.6792765673132,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1825,186.9191779142946,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1826,197.49949673175422,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1827,186.09911250996353,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1828,184.1358732747525,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1829,185.6147265937016,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1830,183.8790990068418,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1831,193.34341065231655,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1832,186.63688891776877,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1833,195.36639412077568,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1834,186.8216409909551,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1835,184.64966331679489,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1836,186.2167557596737,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1837,187.0851097918643,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1838,184.4649274132782,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1839,197.19155648433218,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1840,187.0454389133984,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1841,194.53246089612068,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1842,186.02344878296202,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1843,185.90805010851545,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1844,185.99601499121155,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1845,191.12094122686682,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1846,203.1922247080369,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1847,184.7732384773625,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1848,185.61800714162342,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1849,185.410506221068,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1850,186.5407954465291,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1851,189.65583352344493,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1852,187.5562576233386,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1853,185.2364034157718,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
1854,188.21017288014193,182.74206439703107,581,0.012565621327751547,73,20,0.4221951215136048,0.746556839934775,419
