iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1693,183.8640350452067,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1694,195.9963172729441,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1695,184.29344307219307,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1696,183.82881155817037,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1697,192.29750489669718,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1698,186.43731029202112,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1699,184.7834856815519,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1700,185.48148061602726,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1701,187.96608002453334,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1702,188.709646956755,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1703,184.4482755701389,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1704,195.54181803659287,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1705,193.68456099152547,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1706,183.5562460721691,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1707,184.57496011436126,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1708,186.0924865548756,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1709,187.2723215733478,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1710,195.97641333906216,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1711,201.44056998422278,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1712,199.31634684175143,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1713,184.14899532456093,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1714,194.9433753886585,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1715,185.8245449522874,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1716,185.19791709195852,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1717,185.1523068537012,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1718,186.16158858663746,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1719,198.19659663522773,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1720,188.86425828301262,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1721,186.55511822187523,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1722,184.46987907279816,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1723,183.80873155051282,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1724,186.94912222208288,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1725,187.72759040218634,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1726,189.900961635883,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1727,185.10862253754897,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1728,184.57662911787654,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1729,184.11763418889157,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1730,188.30355644023345,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1731,188.4745177081345,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1732,186.43004481870946,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1733,183.93302210447254,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1734,193.17014913246308,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1735,184.4642539680003,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1736,185.3208128030272,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1737,189.12294008245667,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1738,197.70533116166249,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1739,188.51680278453765,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1740,183.26520119665747,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1741,184.90460826015072,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1742,188.82556577459715,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1743,183.0827646290401,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1744,186.51344632594171,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1745,187.74990397803302,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1746,184.10360420187007,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1747,185.21853496779508,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1748,184.43048868547353,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1749,183.53672593974133,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1750,236.9719833845601,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1751,187.19581556953912,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1752,184.76573791072434,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1753,187.60447109685643,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1754,184.60470097810548,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1755,183.23215737805143,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1756,186.79880094939125,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1757,185.23609320568653,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1758,184.57869330507694,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1759,186.8013788717031,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1760,184.6732435703214,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1761,184.7633478553152,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1762,183.14945624695758,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1763,186.1060841676202,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1764,184.94860397860185,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1765,185.36753235897515,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1766,185.09241834881354,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1767,184.05007769316475,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1768,184.18995286255736,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1769,184.9146110586671,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1770,187.50778624247124,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1771,184.77841860656173,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1772,185.6449866040037,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1773,184.25049337376433,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1774,184.04933896732553,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1775,185.72611193753468,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1776,184.7460988953228,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1777,188.5288485634849,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1778,184.49331962970183,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1779,186.0082832983729,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1780,183.72495254749717,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1781,184.72867911192805,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1782,185.22973096596004,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1783,184.61340839449275,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1784,186.49711937818049,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1785,186.32656084646752,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1786,184.80534258832657,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1787,188.68493088824334,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1788,185.5090724961335,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1789,184.5756313063961,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1790,184.17879307368668,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1791,184.47116142158416,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1792,184.73219678204063,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1793,185.42088056288037,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1794,186.3423228346651,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1795,184.21768256679735,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1796,185.93912696797142,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1797,185.27146297165874,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1798,184.67414767267175,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1799,187.70121255777792,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1800,187.02596132726578,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1801,188.81575771334784,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1802,185.4628116926126,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1803,184.81627273603797,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1804,183.45875130933595,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1805,185.22524865112075,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1806,198.5959580848072,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1807,184.42941564383418,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1808,185.2826263197613,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1809,188.12297246107548,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1810,186.3942186072633,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1811,183.86482604914693,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1812,202.70370992803493,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1813,186.72107115439528,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1814,184.08935606475254,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1815,187.890462359488,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1816,184.51611650685902,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1817,186.90639306885498,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1818,189.85600913431125,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1819,184.132944065896,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1820,184.8640945047758,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1821,186.48231024488447,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1822,187.75075594875094,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1823,184.51494826519885,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1824,191.07693909893393,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1825,189.33888536898573,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1826,190.22435903889632,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1827,191.39584333219332,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1828,208.24975658723318,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1829,200.12398843012292,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1830,196.70335273941913,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1831,191.43639503078262,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1832,201.5595633244223,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1833,184.43783926079016,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1834,256.30724051255737,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1835,201.97005736394334,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1836,196.91850965814677,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1837,184.22341246953394,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1838,184.9483422613629,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1839,186.80855201132283,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1840,187.59708991625854,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1841,186.65289255738315,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1842,203.1351227482831,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1843,188.36376668565325,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1844,184.10690660259866,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1845,183.74008903053635,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1846,208.3466939394683,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1847,193.67582008277236,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1848,200.36647503709216,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1849,187.57840880806748,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1850,186.4165888432246,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1851,184.18486213026245,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1852,184.35017567360433,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1853,194.89359720892605,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1854,190.2762135040315,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1855,189.46339913520168,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1856,189.30724910797375,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1857,185.34361871441465,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1858,188.5987028838156,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1859,185.65178238425494,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1860,220.93925872664306,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1861,186.67900813712066,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1862,186.78793274818668,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1863,187.20836117222612,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1864,193.956364247907,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1865,185.44706630048182,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1866,188.9719720995796,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1867,188.0053975525823,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1868,187.9790462152423,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1869,203.19943302688628,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1870,187.71035300067638,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1871,184.596958717077,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1872,183.7845461747212,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1873,188.72246276070484,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1874,190.57631799623644,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1875,183.69801074953864,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1876,190.4665335022988,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1877,183.45136242776894,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1878,186.66720175286244,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1879,184.2870944023864,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1880,183.61693880861176,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1881,196.74287486124376,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1882,190.706890251083,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1883,189.32706443894745,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1884,188.38002030402905,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1885,203.78686631390298,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1886,184.0777879555173,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1887,188.85759904212986,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1888,186.2865304671167,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1889,183.60772198259426,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1890,188.74839230874832,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1891,192.72891024857182,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1892,187.79376416909483,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1893,191.06908826981035,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1894,187.23485439226042,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1895,186.17637298408516,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1896,190.51839455200798,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1897,189.4370564172403,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1898,217.25322790895012,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1899,188.9480627387815,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1900,183.45140087014047,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1901,187.1787383437973,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1902,188.88737255602737,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1903,185.23964869190112,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1904,184.58662070322848,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1905,195.23852542296464,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1906,197.16020924592522,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1907,190.5069945093631,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1908,195.32565515186053,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1909,194.89499675540338,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1910,189.72112044511047,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1911,211.24919723488813,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1912,184.08767948932726,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1913,186.62247014068893,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1914,184.3529406939944,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1915,194.72130584854403,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1916,185.07110695838753,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1917,220.51665567339617,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1918,204.08245018018468,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1919,189.2360332772642,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1920,199.3806801629368,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1921,184.9504374715949,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1922,192.1764519403616,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1923,205.06685089280748,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1924,185.69389432563443,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1925,184.04688194420808,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1926,186.71660727273886,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1927,244.4189793237749,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1928,186.65278874394917,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1929,186.43571866956268,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1930,185.6807734732738,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1931,183.66092358851915,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1932,187.2534427356129,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1933,185.03874496226754,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1934,188.64520959116817,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1935,183.32650113089213,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1936,184.5787834506556,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1937,185.33447978636795,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1938,269.37321638570586,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1939,183.84419941335838,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1940,191.94980575644092,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1941,358.5431468878185,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1942,191.25463841902112,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1943,191.46906055656302,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1944,183.67328051922104,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1945,234.9545393054244,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1946,185.86382353391429,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1947,184.6338447302851,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1948,255.93116655980253,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1949,190.56384302557916,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
1950,185.403016190178,182.78044026712283,604,0.019738140582949024,68,62,0.9349671923944511,0.7941468876366689,267
