iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1664,184.99529030176618,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1665,187.66426180278523,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1666,185.6572804016804,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1667,184.20080537830464,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1668,184.55836797767662,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1669,185.44730352567834,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1670,186.65140524316246,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1671,185.80423676715708,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1672,186.66730095496598,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1673,190.81690910110865,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1674,185.0796700438709,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1675,183.45016668363377,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1676,188.07060447150468,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1677,184.45672602533165,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1678,188.74333150119614,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1679,189.14070536432294,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1680,199.23766276062705,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1681,188.87921046251546,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1682,184.544173220348,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1683,186.76589428214615,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1684,189.58019646271848,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1685,184.69004139278496,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1686,188.28953612215474,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1687,190.25173710489992,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1688,183.77055800839466,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1689,186.33180756131264,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1690,184.79206563709448,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1691,186.84455722346186,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1692,184.19094961584562,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1693,185.84679620839725,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1694,188.34389101011132,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1695,186.01185594992512,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1696,184.03888219425178,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1697,183.68515610706314,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1698,195.04817652078233,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1699,199.76414326675607,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1700,189.1002862825706,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1701,202.32660784658404,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1702,185.0015631821904,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1703,186.31803124933413,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1704,195.49680771332868,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1705,185.92624506304807,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1706,186.1216734643169,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1707,186.06860290859427,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1708,183.99610541625168,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1709,194.62594216860316,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1710,186.53892200363234,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1711,185.53186916852877,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1712,183.89093137946043,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1713,198.61815724456238,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1714,187.44157001646806,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1715,186.64709307767438,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1716,186.64631496496506,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1717,184.0367274648485,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1718,184.00380072782087,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1719,187.6032954214916,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1720,191.92760520219164,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1721,186.93667822324335,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1722,184.0937295565182,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1723,189.35904813046363,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1724,189.28743585407548,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1725,184.05965565832946,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1726,188.46864490909297,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1727,187.78515449623075,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1728,183.12318401412006,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1729,187.85049025202417,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1730,185.96569688266544,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1731,183.74866463932577,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1732,186.07273323282382,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1733,183.5109270948287,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1734,190.50956456714647,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1735,192.9414507327628,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1736,190.1070852658039,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1737,195.71325822758828,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1738,183.63074693686735,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1739,185.5440243690486,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1740,184.3075021441357,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1741,188.30602402156734,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1742,184.9133879290759,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1743,184.53742558295284,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1744,184.88842932195706,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1745,184.3084097531916,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1746,189.50902543301274,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1747,183.40015794224124,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1748,187.04269585439212,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1749,184.66888823252867,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1750,183.36686139740607,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1751,188.60339794993033,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1752,189.10852946332486,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1753,183.80043848750987,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1754,184.2691024714633,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1755,183.48337211390225,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1756,184.2849626834751,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1757,231.0454384419656,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1758,185.58776930006357,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1759,185.30558012959506,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1760,184.03481850365338,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1761,195.31564622400964,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1762,187.83401461850286,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1763,187.46089337512572,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1764,183.4252873027048,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1765,183.74085107391272,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1766,189.2337807244511,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1767,183.74859840994284,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1768,185.9757415341785,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1769,183.90776405034163,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1770,183.78551266112717,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1771,187.56115524855088,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1772,183.85582854634083,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1773,187.6940218071739,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1774,185.65327415576252,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1775,184.45177607904037,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1776,184.24216510255965,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1777,188.48853458939027,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1778,182.8191001038276,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1779,183.5768183190961,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1780,186.34200110145926,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1781,187.56095754542997,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1782,183.47066136799356,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1783,228.8284054249067,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1784,183.99359422578968,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1785,186.14684241116808,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1786,185.6091563661538,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1787,185.32914255614347,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1788,183.46332388494446,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1789,189.29034749663748,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1790,200.5890217061311,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1791,185.65187271153837,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1792,193.0936938874993,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1793,190.11382804319675,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1794,186.93839289268425,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1795,188.42618430316645,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1796,185.63623610789674,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1797,184.57575268644447,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1798,185.8239532275152,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1799,183.82330135656625,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1800,184.2484305373156,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1801,186.76078308563237,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1802,184.82907976773285,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1803,192.5790807376395,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1804,184.06551807400993,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1805,200.23159732653886,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1806,190.5206634736523,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1807,187.93131373125115,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1808,185.73993578870522,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1809,202.5221715009747,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1810,187.50380850633442,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1811,191.50836942553653,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1812,184.11964690287093,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1813,186.64794324024965,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1814,188.77704833403303,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1815,189.68180404235113,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1816,184.5499058600673,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1817,184.35164352886937,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1818,183.84664289623717,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1819,187.85162780641843,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1820,186.81586786790734,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1821,183.56069891281712,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1822,187.006791259607,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1823,187.45090592321014,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1824,189.90997560288795,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1825,184.27975087371274,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1826,199.73368352535272,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1827,184.20552995856423,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1828,187.5939095253785,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1829,185.41899045192827,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1830,184.88085841979907,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1831,184.2733678515465,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1832,183.73545954197033,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1833,188.35390011979652,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1834,187.1710000488206,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1835,184.51568104973578,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1836,184.42783969754558,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1837,184.21039772837392,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1838,184.42839896806942,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1839,183.62585440921703,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1840,188.41670241772195,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1841,187.58469027459523,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1842,186.09992966429564,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1843,184.04898482234137,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1844,183.4668359827084,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1845,196.44465381794203,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1846,197.8307264016641,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1847,191.1568399942332,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1848,187.74724324771518,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1849,185.4921685808341,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1850,189.43293771196693,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1851,184.7771609118216,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1852,183.80472275764444,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1853,192.76621584649646,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1854,190.20937516806197,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1855,185.6234909895593,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1856,187.20012467263533,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1857,183.573333497439,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1858,184.87017832142269,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1859,185.27258309335576,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1860,205.13523908670336,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1861,185.9633206125985,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1862,189.69712575881968,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1863,187.78611810353138,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1864,205.30242865058258,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1865,183.837057516154,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1866,185.70631423069773,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1867,187.1079918565874,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1868,188.39652941937368,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1869,184.3715166988751,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1870,185.9804648257198,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1871,187.664056430873,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1872,183.37822962888953,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1873,186.8130032292216,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1874,183.79294028784798,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1875,187.17011710121744,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1876,186.9982458477068,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1877,183.86817520755906,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1878,188.1876010479489,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1879,185.7370916729733,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1880,185.11963265525418,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1881,187.320068128024,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1882,188.0735065418859,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1883,183.69243458959707,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1884,187.33458905823372,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1885,200.93615571863194,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1886,184.14142542722044,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1887,184.81138439489428,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1888,184.0003258993897,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1889,185.75097808234804,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1890,184.13573064576576,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1891,184.00614898154137,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1892,188.94173908926064,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1893,197.03626512703315,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1894,194.94733334417285,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1895,184.75595290519803,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1896,190.7220040929186,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1897,191.70863701786675,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1898,184.27246905801675,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1899,194.20605981150464,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1900,186.90704618538967,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1901,187.45208730341727,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1902,184.2289956828348,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1903,189.6282819284559,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1904,184.59785073892158,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1905,199.30008041032647,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1906,191.6758799460176,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1907,184.68204394386697,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1908,187.79531121601048,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1909,187.29556628471144,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1910,189.0180172239093,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1911,187.7234624331577,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1912,186.16306906464425,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1913,185.43862282872584,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1914,186.64952763250443,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1915,184.60383205064636,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1916,183.45982324912603,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1917,188.6146721574377,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1918,202.91033266497942,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1919,184.92488162601705,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1920,184.88008987450308,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
1921,185.48254160504297,182.7604114971209,755,0.012296252516456356,100,21,0.7807578896445204,0.7100226766087687,410
