iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2519,185.95857023420203,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2520,275.4117278310768,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2521,186.21565098420817,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2522,185.80361221647505,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2523,190.14465920154237,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2524,184.45844669821489,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2525,185.53038384308311,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2526,189.98643402162503,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2527,188.96038284611296,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2528,183.4806863883611,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2529,192.64560922490483,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2530,188.43662816155168,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2531,183.4940655085194,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2532,184.53348117987042,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2533,189.74313162738514,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2534,186.66761574009988,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2535,184.3696472487253,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2536,184.80629762374252,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2537,185.20085538103808,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2538,188.98585505856644,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2539,188.9957763331002,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2540,184.18133019488891,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2541,192.61940037341438,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2542,186.6633245794214,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2543,182.7249675833749,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2544,189.59885728050094,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2545,186.38901883510732,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2546,188.7683189919705,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2547,189.26212127781616,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2548,185.6422725557785,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2549,201.83359892356413,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2550,194.55863388477778,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2551,186.2784629287096,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2552,185.0849568184459,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2553,185.9709967864956,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2554,185.43125003124277,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2555,186.84644730853947,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2556,186.0634007299991,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2557,192.21521031738,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2558,188.12103833851117,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2559,194.35935461477214,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2560,196.82555648744298,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2561,185.81742217188545,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2562,187.07298221883258,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2563,183.19611847904025,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2564,190.4429497620152,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2565,189.95971351843326,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2566,187.93332049655675,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2567,191.73457132456312,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2568,185.41668546364426,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2569,186.02366437871473,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2570,187.53344717724715,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2571,183.74133566892564,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2572,185.80660632376186,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2573,186.1964718126611,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2574,188.53317489038355,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2575,183.88232373491257,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2576,187.0596651602865,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2577,187.95820298873338,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2578,193.5387439901289,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2579,190.65428091615675,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2580,186.03686192441273,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2581,204.99349707978064,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2582,188.9232602304882,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2583,320.33365843047966,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2584,192.6187399711753,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2585,185.98657944308786,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2586,184.11388756407948,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2587,183.96728782729585,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2588,193.7474051298957,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2589,184.36033594062556,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2590,184.79075565805033,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2591,185.90229817927062,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2592,187.707987844953,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2593,250.61945205178557,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2594,188.16697881520042,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2595,183.85446289316283,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2596,201.59579968744984,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2597,183.9098329414268,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2598,187.46874364585418,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2599,189.241042976107,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2600,187.21227320251793,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2601,185.93044796238033,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2602,202.17699472984853,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2603,195.7694326698021,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2604,187.46863819306216,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2605,187.70386448091782,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2606,205.34761848054958,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2607,189.41877373915062,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2608,184.652146697142,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2609,184.64677177963108,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2610,183.98238688951685,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2611,189.67101794541526,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2612,214.73949183821279,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2613,186.21803206315704,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2614,192.43726453253709,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2615,185.9631014810949,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2616,183.9878353813894,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2617,189.24179559944537,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2618,183.75324875975107,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2619,192.7825060830879,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2620,186.18800049893647,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2621,185.33765877414143,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2622,186.15932920861263,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2623,184.7912784509613,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2624,184.99492523994988,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2625,187.4311823071307,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2626,187.78580909314275,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2627,185.949062634412,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2628,192.89419076399608,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2629,191.5464610146193,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2630,185.6757262616266,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2631,189.64694116358976,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2632,199.55192886510872,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2633,184.17346630967353,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2634,186.68362588093058,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2635,188.44317497089082,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2636,187.38576657654508,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2637,184.4002374000679,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2638,185.3912290735273,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2639,200.8458016555235,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2640,187.19798841244534,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2641,184.48157696470747,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2642,232.67984362875293,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2643,184.0633414760914,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2644,189.93835323882277,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2645,184.33141385725315,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2646,183.91198895913251,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2647,191.44462850693262,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2648,202.652534240595,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2649,222.94848358675196,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2650,187.87094221878633,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2651,183.90094344714504,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2652,184.03634063688918,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2653,187.90422079697893,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2654,187.89147874945758,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2655,218.53455952099173,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2656,184.0867502343907,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2657,183.71003462386358,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2658,195.4742323241463,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2659,195.48500860930048,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2660,187.78699830577773,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2661,183.51243894681082,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2662,184.81876466914233,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2663,186.35886472744113,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2664,188.9145447034651,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2665,185.95305461170585,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2666,187.00916405059422,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2667,189.25858450054687,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2668,186.9435868055478,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2669,199.87074963256455,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2670,195.0563736028167,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2671,183.90937818655016,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2672,184.03830540312396,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2673,187.8061661664573,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2674,189.89656553141265,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2675,192.48502566657837,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2676,202.4293427701343,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2677,186.53859949202365,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2678,183.33433208187853,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2679,186.26444908879157,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2680,185.15973277914415,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2681,183.46086090879598,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2682,188.8434199844291,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2683,188.32980752265806,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2684,183.66222422701506,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2685,186.67426037630506,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2686,190.8971981301583,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2687,184.72923717049449,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2688,185.2145164222097,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2689,196.53497526084692,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2690,197.01169826500683,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2691,188.76721481687954,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2692,187.96530475576884,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2693,184.7245391199096,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2694,190.0386069352303,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2695,189.1569214363383,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2696,197.5419012657147,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2697,188.53442116556602,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2698,241.53317498047238,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2699,186.30076188064015,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2700,199.50270861122613,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2701,187.10288380412612,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2702,188.45399341246167,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2703,191.6594321247253,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2704,185.32176043932682,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2705,183.76729132634918,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2706,193.8454393406144,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2707,189.5462812074897,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2708,184.4572150400058,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2709,185.75161198434975,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2710,194.86211649022144,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2711,183.48083030514218,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2712,194.14059078071327,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2713,184.1892777824562,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2714,199.50723516185747,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2715,183.8496461663454,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2716,189.0867340449386,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2717,184.27279988250524,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2718,185.05538113647867,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2719,185.1908695438365,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2720,185.5024140692309,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2721,183.06801443806884,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2722,185.82362933638606,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2723,183.62649913322832,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2724,186.4431561205982,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2725,185.69754749114946,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2726,187.03123079325394,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2727,183.88196870534603,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2728,184.4108587226778,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2729,184.27110479250953,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2730,185.11105937676817,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2731,185.57804934139403,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2732,185.3393886216079,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2733,184.87667418043793,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2734,239.57174671704644,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2735,185.07168152597464,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2736,184.11703852937575,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2737,183.7105720909014,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2738,187.96848128167034,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2739,183.81844066197257,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2740,186.20659133847897,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2741,184.87869633984698,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2742,183.74871125128763,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2743,183.13921591634735,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2744,190.39738154010664,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2745,186.22943802279374,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2746,184.60981267446047,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2747,186.3045409270898,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2748,186.7391225856322,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2749,189.14204830378662,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2750,189.86227651158555,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2751,210.26572113206362,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2752,183.82927052999463,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2753,189.95624122749274,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2754,187.27975550212122,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2755,188.24291109544302,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2756,189.56214023975673,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2757,183.81576265617772,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2758,187.73349699598933,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2759,183.79424476564103,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2760,190.31634280501743,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2761,185.1535448734225,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2762,187.75984406366868,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2763,184.63931542527877,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2764,186.92552359121734,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2765,186.46723771766824,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2766,186.08819763694027,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2767,184.1039432313641,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2768,256.627220042691,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2769,187.4020568594452,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2770,196.7357956885432,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2771,184.36387044085996,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2772,189.92221033809892,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2773,185.6801461462887,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2774,186.85112871282897,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2775,184.18755149662283,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2776,189.32805287167065,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2777,184.46509631288617,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2778,184.56904153655432,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2779,191.60285612036733,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2780,189.53620216141974,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
2781,183.30627507729093,182.31305900817915,502,0.022695164974654125,91,60,0.93257615698751,0.6633304536216136,226
